300.73,300.92,300.94,300.99,300.97,301.6,301.2,301.18,301.42,300.86,300.87,300.81,300.83,300.83,301.05,300.63,300.6,300.54,300.46,300.37,300.21,300.59,300.68,300.36,299.87,300.67,300.89,300.58,300.7,301.03,300.91,301.27,301.25,300.97,301.13,300.98,301.06,301.1,300.69,300.44,300.73,300.77,300.66,300.5,300.64,300.7,300.91,300.6,300.62,300.51,300.37,300.32,300.53,300.36,299.83,299.55,299.72,299.83,299.84,299.95,300.29,300.42,299.98,300.5,300.26,300.2,300.44,300.18,300.2,300.02,299.93,300.06,299.67,299.91,300,300.1,300.2,300.28,300.17,299.98,299.54,299.96,300.33,299.67,299.59,299.49,299.46,299.43,299.55,299.46,299.71,299.7,300.09,299.71,300.1,300.12,300.13,299.86,299.77,299.87,299.64,299.76,299.97,299.97,299.89,299.76,299.6,299.74,299.33,299.74,299.86,299.85,300,299.88,299.53,300.04,300,299.85,299.78,299.8,300.1,300.36
301.5,301.43,301.56,301.1,301.05,301.41,301.01,300.6,300.78,301.36,301.34,301.62,301.33,301.12,301.11,300.99,300.96,301.1,300.83,301.04,301.11,301.39,301.27,301.49,301.66,301.43,301.13,300.86,300.77,300.66,300.68,300.67,300.84,300.78,300.82,300.83,300.74,300.88,300.87,300.61,300.58,300.34,300.45,300.4,300.45,300.54,300.77,300.93,300.74,300.75,300.3,300.42,300.78,300.72,300.65,300.58,300.96,300.89,300.78,300.46,300.29,300.24,300.12,300.31,300.49,300.52,300.48,300.39,300.27,300.06,300.29,300.26,300.17,300.46,300.54,300.69,300.65,300.25,300.32,299.82,299.68,300.11,300.11,300.18,300.28,300.31,300.03,300.02,299.72,300.05,299.87,299.72,300.48,300.35,300.43,300.7,300.49,299.96,299.96,299.98,300.11,300.18,300.3,300,300,300.11,300.24,299.9,300.1,300.08,300.26,300.42,300.48,300.65,300.43,300.13,300.35,300.71,300.76,300.96,300.56,300.8
301.12,301.22,301.03,301.27,301.1,300.97,301.12,301.16,301.46,301.27,301.05,301,301.04,301.12,301.14,301.31,300.83,300.76,300.93,301.28,301.01,301.27,301.16,300.99,301.01,300.5,300.3,300.54,300.56,300.24,300.46,300.52,300.59,300.47,300.53,300.49,300.37,300.26,300.44,300.44,300.32,300.5,300.23,299.77,299.74,300.58,300.44,300.08,300.16,300.53,300.3,300.47,300.34,300.57,300.55,300.25,300.18,300.38,300.03,300.04,300.06,299.93,299.78,299.85,300.11,300.39,300.12,300.07,300,299.94,300.12,299.9,300.05,300.08,299.79,299.96,299.66,299.73,299.65,299.81,299.76,299.69,299.88,299.76,299.73,299.99,299.93,299.75,299.62,299.5,299.39,299.86,299.68,299.71,299.93,299.97,299.69,299.6,299.69,299.74,299.77,299.75,299.51,299.45,299.56,299.99,299.94,299.62,299.66,299.72,300.08,299.94,299.34,299.93,300.07,299.82,299.97,300.34,300,300.17,300,299.98
301.38,301.47,301.84,301.84,302.04,302.02,302.24,302.02,301.77,301.8,301.95,301.79,301.96,301.76,301.89,301.47,301.63,301.71,301.86,301.35,301.49,301.1,301.42,301.09,301.26,301.49,301.51,300.89,300.88,301.18,301.25,300.99,300.72,300.42,300.91,300.5,300.86,300.61,301.2,300.97,300.74,300.65,300.64,300.15,300.29,300.19,300.09,300.07,300.13,300.17,300.5,300.53,300.51,300.04,299.77,300,300.46,300.08,300.3,300.45,300.13,300.21,300.55,300.49,300.39,300.48,300.69,300.67,300.52,300.71,300.3,300.26,299.92,299.74,299.89,300.05,300.04,300.06,300.09,300.02,300.11,300.43,300.03,300.11,299.97,300.16,300,299.56,299.68,299.95,299.87,299.93,300.05,300.17,300.44,300.55,300.49,300.44,300.21,299.94,299.95,300.11,300.26,300.21,300.44,300.34,300.54,300.32,300.37,300.5,300.35,300.32,300.48,300.49,300.55,300.71,300.88,300.64,300.48,300.33,299.98,300.22
301.91,301.94,301.79,301.84,302.04,302.24,302.38,302.17,301.83,301.84,301.58,301.68,301.97,301.91,301.58,301.33,301.32,301.56,301.67,301.67,301.6,301.69,301.67,301.56,301.1,301.08,301.08,301.29,301.14,300.99,301.03,300.95,300.96,301.17,301.22,301.03,300.99,301.04,300.65,300.58,300.55,300.81,300.58,300.2,300.54,300.67,300.63,300.54,300.36,300.3,299.99,300.17,300.2,300.29,300.14,299.99,300.57,300.52,300.36,299.99,300.01,300.33,299.97,299.94,299.95,300.16,300.02,299.86,300.23,300.07,300.02,300.28,300.3,300.21,300.29,300.32,300.15,300.01,300.12,299.76,299.88,299.84,299.85,300.32,300.52,300.44,299.78,299.88,299.98,300.07,299.74,299.97,299.92,299.93,300.09,300.13,300.08,300.02,299.91,300.4,300.46,300.11,300.02,300.1,300.08,300.25,300.26,300.16,299.98,300.17,300.3,299.85,300.25,300.23,300.09,300.09,300.33,300.17,299.98,300.08,299.93,300.03
301.13,301.12,301.42,301.49,301.88,301.87,301.55,301.23,301.35,301.07,300.53,300.82,300.87,301.49,301.13,300.96,300.88,300.49,301.02,300.94,300.95,300.86,300.67,300.86,301.04,300.87,300.41,300.32,300.69,300.47,300.75,300.64,300.54,300.47,300.69,300.08,300.56,300.29,300.54,300.48,300.62,300.42,300.21,300.3,300.22,300.1,300.28,300.28,300.56,300.3,300.16,300.26,300.03,300.19,300.05,299.87,300.31,299.99,299.97,300.1,299.96,299.68,299.8,299.73,299.52,299.49,300.2,300.45,300.37,300.28,300.32,300.45,299.93,300.03,299.7,299.83,299.91,299.92,300.08,299.98,300.03,300.1,300.11,300.39,300.32,300.26,299.81,299.9,299.57,299.76,299.62,299.79,299.7,299.28,298.91,298.72,299.09,299.6,299.58,299.52,299.5,299.51,299.39,299.78,299.95,299.93,299.98,300.18,300.18,300.13,300.4,300.72,300.81,300.46,300.32,300.26,300.41,300.4,300.05,300.29,300,299.67
301.76,302.22,302.03,301.71,300.97,301.07,301.33,300.77,300.9,301.3,301.79,301.52,301.39,301.53,301.42,301.29,301.27,301.41,301.61,301.47,301.54,301.08,301.43,301.5,301.52,301.64,300.75,300.48,300.46,300.87,300.99,301.11,300.77,300.6,300.66,300.44,300.73,300.38,299.93,299.94,300.41,300.64,300.66,300.24,300.44,300.5,300.62,300.89,300.55,300.77,300.68,300.86,300.31,300.24,300.34,300.7,300.62,300.28,300.26,300.73,300.7,300.66,300.9,300.88,300.57,300.45,300.41,300.06,300.25,300.04,299.96,300.12,299.85,300.13,300.34,300.1,300.19,299.72,300.04,300.29,300.15,299.81,299.86,299.85,300.12,300.04,300.25,300.04,299.96,299.88,299.81,300.09,299.76,299.69,299.48,299.37,299.51,299.93,300.35,300.29,300.42,300.32,300.27,299.9,299.94,300.01,300.19,300.3,299.9,299.92,300.08,300.07,300.04,300.14,300.01,300.13,299.98,299.83,299.95,300.23,300.29,300.18
301.98,302.29,301.81,301.6,301.91,301.92,301.68,301.87,301.79,301.74,301.94,302.22,301.73,301.31,301.51,301.38,301.48,301.23,301.54,301.69,301.5,301.14,300.93,301.53,301.36,301.39,301.61,301.76,301.79,301.62,301.44,301.55,301.43,301.25,301.08,300.52,300.64,300.72,300.63,301,301.19,301.37,301.08,300.92,301.14,301.38,301.04,300.83,300.83,301.21,301.03,300.44,301.05,300.96,301.05,301.11,301.02,301.3,301.08,301.18,301.16,301.11,300.7,301.13,300.9,300.87,300.86,301.1,300.68,300.94,300.59,300.44,300.47,300.6,300.71,300.78,300.8,300.57,300.82,300.49,300.86,300.87,300.72,300.52,300.78,300.77,300.6,300.37,300.31,300.34,300.28,300.18,300.23,300.4,300.54,300.52,300.33,300.35,300.14,300.25,300.03,300.43,300.33,300.24,300.19,300.09,300.2,300.26,300.3,300.61,300.45,300.4,299.76,299.56,299.77,300.29,300.45,300.54,300.34,300.65,300.56,300.14
301.02,300.87,300.98,300.85,300.97,301.5,301.37,301.32,301.3,300.93,300.93,300.77,301.18,301.28,301.43,301.32,301.03,300.98,300.66,300.71,300.91,300.42,300.34,299.93,300.13,300.13,300.67,300.76,300.55,300.69,300.68,300.77,300.57,300.5,300.08,300.23,300.26,300.2,300.13,300.11,300.26,299.98,299.69,299.73,299.69,299.95,299.68,299.89,300.03,300.13,300.08,300.27,299.78,299.91,299.82,299.72,299.82,299.78,299.93,299.93,299.7,299.48,299.84,300.1,300.01,299.79,299.78,299.67,299.52,299.77,299.75,299.75,300.16,299.9,299.57,299.83,299.67,299.89,299.8,299.65,299.55,299.94,299.72,299.62,299.48,299.57,299.38,299.67,300.04,299.7,299.64,299.95,299.53,299.34,299.71,299.68,299.61,299.68,299.4,299.42,299.03,298.89,299.34,299.65,299.72,299.8,299.53,299.58,299.45,299.62,299.72,299.54,299.65,299.71,299.81,299.93,299.75,299.74,299.8,300,300.21,300.46
300.82,300.98,301.14,300.99,300.87,301.14,301.05,300.95,300.67,300.62,300.45,300.61,300.84,300.58,300.5,300.44,300.39,300.03,299.87,300,299.97,300,300.35,300.39,300.39,300.35,300.5,300.33,300.34,300.17,300.19,299.77,300.02,300,300.34,300.23,300.39,300.2,300.17,300.39,300.36,300.27,300,299.75,299.77,300.18,300.18,300.18,300.16,299.97,299.85,299.81,299.82,299.66,299.83,300.1,300.02,300.04,299.98,299.96,299.99,300.17,300.03,299.73,299.41,299.83,299.93,299.83,300.05,300.09,299.91,299.92,300.06,300.04,299.72,299.69,299.5,299.7,299.58,299.86,300.18,300.04,299.84,299.71,299.82,299.85,299.69,299.71,299.56,299.61,299.64,299.62,299.97,300.02,299.49,299.64,299.91,299.78,299.88,299.97,299.9,299.71,299.45,299.59,299.82,299.83,300.26,300.28,300.08,300.08,299.98,300.25,300.2,300.18,300.35,300.08,299.75,300.06,300.19,300.17,300.16,300.14
301.3,301.26,301.05,300.82,300.95,301.23,301.31,301.23,301.09,301.17,301.33,301.25,301.34,301.35,301.23,300.93,301.07,301.27,301.07,301.05,300.98,301.13,301.11,300.71,300.69,301.09,301.13,300.8,300.99,300.96,300.56,300.87,301.04,300.54,300.64,301.08,300.71,300.4,300.37,300.59,300.48,300.3,299.78,300.13,300.06,300.13,300.15,300.08,300.25,300.07,300.14,300.1,299.92,299.94,300.32,300.19,299.7,299.54,299.76,299.95,299.92,299.75,299.95,300.12,299.8,299.87,300.03,299.99,299.92,300.14,299.91,299.8,299.59,299.42,299.54,299.48,299.57,299.58,299.59,299.73,299.95,299.47,299.34,299.37,299.58,299.44,299.52,299.92,299.93,299.57,299.33,299.89,299.73,299.39,299.46,299.94,299.87,299.95,299.78,299.66,299.69,300,299.59,299.48,299.41,299.76,299.59,299.32,299.55,299.7,299.64,299.97,300.21,300.04,299.57,299.91,300.2,300.43,300.75,300.64,300.23,300.04
302.54,302.33,301.83,301.42,301.39,302.02,302.26,301.98,302.19,301.87,301.46,301.33,301.44,301.73,301.69,301.44,301.5,301.52,301.72,301.58,301.55,301.2,300.86,300.75,300.97,300.86,300.82,300.78,300.72,301.04,301.29,301.02,300.86,300.98,301.17,301.04,301.18,301.2,300.92,301.09,301,301.2,300.94,300.69,300.42,300.86,300.77,300.78,300.75,300.83,300.68,300.97,300.85,300.58,300.49,300.69,300.52,300.52,300.29,300.46,300.79,301.01,300.8,300.72,301.01,300.94,301.09,300.74,300.6,300.62,300.79,300.77,300.78,300.64,300.6,300.8,300.81,301.14,300.95,301.05,301.04,300.87,300.94,300.66,300.42,300.56,300.32,300.59,300.65,300.48,300.54,300.29,300.43,300.5,300.65,300.56,300.68,300.92,300.77,300.9,300.71,300.75,300.83,300.74,300.97,300.67,300.65,301.07,300.83,301.18,301.34,301.12,300.93,300.89,300.88,300.71,301.06,300.74,300.33,300.5,300.93,301
301.53,301.82,302.01,301.92,301.49,301.82,302.04,301.34,301.36,301.79,301.73,301.59,301.67,301.62,301.6,301.39,301.41,301.21,301.06,301.23,301.17,301.17,301.16,301.4,301.42,301.34,301.4,301.29,301.27,301.12,300.86,300.62,300.89,300.9,301.23,301,300.91,300.7,300.89,300.87,300.75,300.81,300.93,301.1,301.26,301.18,300.74,300.72,301.25,301.43,301.08,300.96,300.71,300.29,300.6,300.53,300.25,300.3,300.49,300.04,300.5,300.8,300.85,300.98,300.93,301.04,300.95,300.76,300.6,300.39,300.4,300.14,300.15,300.43,300.41,299.91,300.28,300.18,300.12,300.57,300.57,300.53,300.54,300.57,300.5,300.38,300.28,300.32,300.27,300.09,300.12,299.89,300.08,300.19,300.39,300.48,300.27,300.11,300.08,300.23,299.98,300.02,300.14,300.5,300.6,300.22,300.14,300.32,300.34,300.22,300.61,300.67,300.78,300.92,300.97,300.91,300.32,300.08,300.51,300.46,300.48,299.89
300.62,300.99,300.72,300.78,300.54,300.72,300.53,300.68,301,301.08,300.87,300.99,300.79,300.2,300.27,300.94,301.26,300.29,300.01,300.52,300.5,300.33,300.4,300.51,300.41,300.44,300.66,300.25,300.57,300.82,300.55,300.67,300.25,300.49,300.14,300.12,299.78,299.96,299.76,299.63,299.63,300.1,299.7,299.75,300.01,299.68,299.39,299.4,299.97,300.57,300.6,299.98,299.64,299.67,300.06,300.04,299.86,299.62,299.76,299.78,299.7,299.84,299.92,299.77,299.56,299.84,299.94,300.02,299.72,300.2,300.32,299.73,299.68,299.68,299.76,299.78,299.85,299.93,299.85,300.24,300.15,300.2,299.86,300.04,299.79,300.15,299.8,300.1,299.94,300,300.19,299.96,299.96,299.92,299.71,299.54,299.77,299.91,300.01,300,299.86,299.93,299.79,299.67,299.91,300.01,299.69,299.94,299.89,299.78,299.86,300.09,300.02,299.68,299.78,299.86,299.77,299.84,299.84,299.9,299.89,299.61
301.74,301.04,301.05,301.69,301.41,300.95,300.85,301.04,301.06,301.06,301.1,301.43,301.46,301.72,301.71,301.58,301.29,301.39,301.15,301.43,301.11,300.69,301.08,301.32,301.17,301.18,301.25,301.1,300.91,300.41,300.55,300.37,300.49,300.64,300.78,300.41,300.1,300.19,300.39,300.57,300.27,299.98,299.78,300.15,300.09,300.12,300.12,299.88,300.23,299.8,299.77,299.64,299.93,299.74,299.8,300.15,300.2,300.1,300.19,300.08,299.85,300.05,299.84,299.64,299.83,300.01,299.95,299.78,300.16,299.78,299.45,299.39,299.61,299.63,299.47,299.61,299.76,299.82,299.91,300.03,299.78,299.82,300.09,300.06,299.89,300,300.14,300.19,300.32,299.95,300.03,300.45,300.29,300.29,300.27,300.35,300.39,300.31,300.32,300.09,300.06,300.01,300.04,299.78,299.52,299.88,299.83,299.88,300.31,300.18,299.91,299.63,299.51,299.8,299.96,300.02,299.76,299.72,299.68,299.51,299.68,300.17
302.64,302.34,302.53,302.48,302.45,302.46,302.46,302.55,302.43,302.47,302.17,301.79,301.75,301.64,301.37,301.4,301.15,300.87,300.84,300.97,301,300.74,300.73,300.77,300.79,300.8,300.73,300.92,301.17,301.36,300.87,300.73,300.85,300.77,301.05,301.14,300.75,300.6,300.79,300.58,300.74,300.72,300.36,300.3,300.47,300.57,300.28,300.41,300.32,300.14,300.12,299.92,300.08,299.95,300.25,300.55,300.38,300.53,300.32,300.41,300.33,300.14,300.27,300.35,300.27,300.39,300.46,300.31,300.12,300.42,300.4,300.33,300.41,299.98,300.04,300.13,299.86,300.06,299.69,299.74,299.67,299.55,300.01,300.01,299.99,299.78,299.84,300.01,300.19,299.95,299.89,299.61,299.67,299.67,299.91,299.89,299.91,299.82,299.82,299.9,300.24,300.14,299.54,300.06,300.34,300,299.97,299.89,299.81,299.7,299.94,299.99,299.76,300.01,300.28,299.97,300.06,300.08,300.08,300.27,300.29,300.18
300.9,301.15,301.31,301.39,301.12,301.23,301.54,301.3,301.06,301.01,300.81,300.84,301.29,301.29,301.31,301.12,301.09,301.25,301.2,301.45,301.72,301.46,300.78,300.93,300.89,300.87,300.91,300.91,301.07,300.76,300.82,301.32,300.75,300.44,300.59,300.62,299.94,299.96,300.46,300.46,299.84,300.06,300.3,300.5,300.55,300.46,300.34,300.22,300.28,300.21,300.35,300.13,300.19,300.17,299.97,300.45,300.34,300.26,300.33,300.28,300.19,299.8,299.79,299.7,300.18,300.16,300.16,299.64,299.61,299.6,299.33,299.85,299.76,299.58,299.75,300,299.83,299.94,299.87,299.84,299.69,299.84,300.11,300.28,299.92,299.88,300.29,299.86,300.18,299.89,299.51,300.04,299.82,300.03,299.77,299.62,299.71,299.69,299.78,299.93,299.96,300.31,300.05,300.06,300.12,299.91,299.9,299.47,299.86,299.88,299.81,299.58,299.72,299.95,300.34,300.42,300.57,300.28,300.36,300.64,300.32,300.33
301.6,301.32,301.29,301.18,301.55,301.6,301.06,300.57,300.81,300.8,301.14,301.2,301.44,301.14,301.32,301.17,301.08,301.29,301.37,301.23,301.18,301.05,300.9,301.14,301.13,301.31,300.95,300.9,301,300.71,300.97,300.41,300.23,300.3,300.65,300.75,300.75,300.67,300.58,300.45,300.73,300.49,300.51,300.62,300.31,300.39,300.22,300.19,300.09,300.01,299.85,299.99,300.14,299.74,299.74,299.73,299.35,299.59,299.73,300.29,300.34,300.06,299.95,299.84,299.79,299.6,299.65,299.6,299.64,299.89,299.82,299.82,299.79,300.13,300.15,299.93,299.93,299.79,299.93,299.86,299.67,299.68,300.07,300.09,299.9,300.04,300.08,300.13,299.73,299.72,299.88,300.11,300.02,300.12,299.91,299.75,299.8,299.45,299.68,299.84,299.66,300.24,300.13,300,299.85,300.16,300.1,300.16,299.69,299.66,299.68,299.89,300.29,300.06,300.09,300.18,299.74,300.33,300.22,300.33,300.17,300.17
301.02,301.39,301.28,301.57,301.87,301.58,301.54,301.58,301.28,301.27,301.21,300.89,301.12,301.14,301.01,300.87,301,301.07,300.79,300.79,300.38,300.29,300.56,300.61,300.57,300.57,300.7,300.59,300.8,301.02,301.15,301.01,300.39,300.1,300.47,300.47,299.79,299.64,300.12,300.3,300.33,300.83,300.75,300.76,300.61,300.56,300.16,300.35,300.35,300.24,300.06,300.09,300.25,300.28,300.31,300.46,300.56,299.87,300.12,300.44,300.23,299.96,300.15,300.19,299.95,299.91,299.6,299.44,299.47,299.69,300.1,300.15,300.22,299.95,299.98,300.23,300.15,299.8,299.81,299.68,300,300.52,300.3,300.27,299.97,299.93,299.87,299.56,299.52,299.75,299.69,299.59,299.47,299.76,299.99,299.98,300.12,299.77,299.84,299.69,299.84,299.74,299.87,299.49,299.19,299.34,299.3,299.36,299.32,299.3,299.48,299.48,299.53,299.61,299.62,299.43,299.52,299.48,299.68,299.89,300.37,300.88
302.5,302.96,302.9,302.49,302.07,302,302.07,302.12,302.01,302.2,302.43,302.27,302.29,302.05,301.64,301.77,301.54,301.4,301.43,301.54,301.49,301.09,301.18,301.33,301.39,301.16,300.76,300.99,301.22,301.01,301.18,301.34,301.19,301.04,300.96,300.68,300.65,301.17,301.19,300.98,300.78,300.96,301.02,300.59,300.64,300.93,300.66,300.52,300.71,300.67,300.67,300.34,300.23,300.29,300.34,300.28,300.15,299.76,299.89,299.98,300.16,300.51,300.21,300.12,300.26,300.35,300.31,300.35,300.25,300.39,300.3,300.16,300,300.15,300.2,300.17,300.09,299.88,299.83,300,300.06,300.29,300.25,299.98,300.28,300.16,300.21,300.16,300.43,300.44,300.64,300.36,300.62,300.37,300.4,300.44,300.09,300.09,299.99,299.71,299.76,299.89,300.07,300.17,300.41,300.39,300.14,300,299.97,300.01,299.94,300.12,300.2,300.38,300.81,300.89,300.46,300.71,300.63,300.23,300.1,300.04
301.55,301.7,301.89,301.89,301.42,301.34,301.37,301.47,301.46,301.52,301.36,301.21,300.94,300.95,300.86,300.87,300.87,301.13,301.38,301.1,301.03,300.63,300.99,300.97,300.9,300.82,300.72,300.63,300.46,300.2,300.43,300.39,300.51,300.67,300.73,300.78,300.63,300.65,300.58,300.07,300.33,300.53,300.52,300.35,300.26,300.02,300.29,300.14,300.18,299.96,300.39,300.18,300.36,300.16,300.17,299.98,300.03,300.13,300,299.95,299.99,300.06,300.13,299.92,300.35,299.91,299.96,299.77,299.61,299.88,299.46,299.86,299.49,299.5,299.69,299.68,299.81,299.63,299.78,299.52,299.57,299.76,299.87,299.77,299.51,299.33,299.41,299.39,299.46,299.64,299.86,299.64,299.81,299.67,299.54,299.57,299.82,299.78,299.58,300.02,299.88,300.04,299.95,299.88,299.85,299.78,299.71,299.93,299.8,299.66,300.44,300.54,299.72,299.82,300.46,299.91,300.01,300.12,300.19,300.04,300.05,300.15
301.76,301.79,301.65,301.52,301.67,301.47,301.41,301.64,301.68,301.67,301.68,301.47,301.42,301.41,301.15,301.32,301.49,301.71,301.62,301.45,301.75,301.69,301.49,301.71,301.46,301.24,301.13,301.45,301.47,301.21,301.05,300.69,301,301.24,301.12,300.82,300.95,301.05,301.49,301.28,301.27,301.26,301.29,301.28,301,300.9,301.19,301.14,301.27,301.27,300.84,300.88,301.05,300.62,300.63,300.3,300.51,300.59,300.67,300.47,300.86,300.86,300.8,300.32,299.94,300.27,300.42,300.15,300.64,300.38,300.1,300.52,300.29,300.16,300.03,300.24,300.5,300.27,300.46,300.74,300.64,300.84,300.39,300.14,300.21,300.63,300.28,300.58,300.21,300.16,300.41,300.35,300.14,299.72,300.03,300.59,300.4,300.51,300.38,300.15,300.15,300.64,300.77,300.46,300.45,300.39,300.1,300.16,299.72,299.7,300.25,300.29,300.36,300.7,300.7,300.81,300.68,300.96,300.98,300.66,300.43,300.38
302.77,302.67,302.61,302.53,302.25,302.36,302.49,302.7,302.45,302.52,302.1,301.9,301.95,301.98,301.26,301.08,300.79,301.45,301.74,301.76,301.43,301.72,301.93,301.97,301.55,301.82,301.75,301.94,301.59,301.56,301.61,301.78,301.38,300.62,300.42,300.21,300.78,300.82,300.72,300.97,301.21,301.18,301.29,300.85,300.47,300.77,300.67,301.04,300.61,300.57,300.39,300.38,300.73,300.51,300.88,301.08,300.74,300.46,300.83,300.59,300.8,301.06,300.53,300.52,300.73,301.25,300.77,300.4,300.32,300.6,300.57,300.57,300.91,300.92,300.84,300.59,300.39,300.44,300.65,300.6,300.61,300.45,300.6,300.83,300.24,300.86,300.32,300.52,300.43,300.41,300.86,300.54,300.76,301.21,301.25,301.11,301,301.19,301.32,301.06,300.98,301.04,300.94,300.75,300.74,300.64,300.51,300.46,300.7,300.92,300.98,300.9,300.73,300.46,300.71,300.47,300.8,301.17,301.26,301.18,301.03,300.8
300.97,300.99,300.44,300.51,301.07,301.18,301.12,301.2,300.75,300.77,300.97,300.66,300.79,300.89,300.85,300.53,300.85,301.06,300.64,300.9,300.68,300.81,300.79,300.74,300.61,300.31,300.37,300.5,300.47,300.44,300.55,300.53,300.88,300.92,300.13,299.85,300.08,299.99,299.69,300.02,300.33,300.4,300.28,300.11,300.22,300.5,300.72,300.93,300.42,300.93,300.58,300.37,300.28,300.17,300.06,299.99,300.01,300.32,300.02,300.35,300.14,299.91,299.71,299.75,299.61,299.6,300.07,300.48,300.18,300.18,300.29,299.85,299.83,299.71,299.94,300.25,300.33,299.66,299.52,299.69,299.9,300.11,299.77,300.06,299.77,299.68,299.92,300.07,299.95,299.78,299.94,299.83,299.76,300.11,299.97,299.98,300.11,299.86,299.96,300.16,300.12,300,300.31,300.33,300.4,299.98,300.23,300.61,300.43,299.74,300.2,300.19,300.41,300.47,300.21,300.32,300.35,300.33,300.15,300.08,300.4,300.55
301.64,301.51,301.44,301.15,301.45,301.86,301.3,301.49,301.19,300.82,301.08,301.05,300.73,300.47,300.54,300.99,300.83,300.61,300.46,301.03,301.2,300.95,300.54,300.71,300.75,300.38,300.06,299.91,300.22,300.26,300.26,300.34,300.3,300.14,299.76,299.96,300.41,299.96,300.44,301.03,300.69,300.33,300.29,299.94,300.01,299.97,300.06,299.92,299.87,299.82,299.63,299.97,300.11,300.45,300.65,300.04,300.18,300.09,300.48,300.09,299.98,300.06,300.05,299.81,299.84,299.96,299.94,299.88,299.93,299.99,300.12,300.29,300.6,300.51,300.11,299.92,299.88,300.27,300.01,299.66,299.57,300.18,300.68,300.38,299.93,300.12,299.75,300.15,299.75,299.86,299.98,299.69,300.05,300.12,300.2,300.33,300.16,300.31,300.18,300.28,299.92,300.28,300.11,300.57,300.44,300.47,300.48,300.28,300.5,300.3,300.31,300.17,299.95,300.19,300.26,300.31,300.16,300.4,300.12,300.04,300.25,299.83
301.12,301.02,301.06,300.98,301.44,301.21,301.12,300.99,300.89,301.2,301.29,301.41,300.92,300.56,300.67,301.02,301.06,301.04,300.99,300.79,300.83,301,300.43,300.96,301.27,300.87,300.87,301.05,301.12,300.98,300.76,300.53,300.69,300.33,300.42,300.69,300.75,300.17,300.68,300.5,300.27,300.47,300.46,300.41,299.99,300.12,299.96,300.44,300.33,300.51,300.27,300.27,299.95,300.22,300.14,300.12,299.91,299.97,300.03,299.9,300.04,300.12,300.02,299.74,299.46,299.61,299.52,300.13,300.01,300.08,300,299.83,300.04,299.97,300.07,299.93,299.8,300.04,300.22,300.45,300.36,299.83,300,300.17,300.52,300.77,299.96,299.8,299.85,299.84,299.8,299.9,299.68,299.5,299.78,299.95,300.05,300.06,299.73,299.75,299.83,299.73,299.98,300,300.21,300.19,300.27,300.09,300.36,300.23,300.3,300.38,300.58,300.36,300.26,300.56,300.54,300.49,300.51,300.59,300.63,300.45
302.04,302.27,302.53,302.75,302.28,302.07,302.09,302.25,302.24,302.45,301.88,301.83,301.72,301.81,301.57,301.7,301.74,301.15,301.43,301.49,300.83,301.04,301.42,300.8,300.77,301,301.13,300.68,300.48,300.78,300.93,300.79,300.5,300.85,301.04,300.71,300.32,300.3,300.83,300.45,300.6,300.69,299.59,299.9,300.83,300.53,300.48,300.56,300.66,300.95,300.83,300.17,300.52,300.08,299.83,299.9,300.19,300.46,300.42,300.54,300.51,300.45,300.49,300.12,300.16,300.26,300.34,300.2,300.16,299.95,299.97,299.98,300,300.32,300.34,300.15,300.09,300,299.98,299.91,299.98,300.31,300.01,299.51,299.73,299.98,300.15,299.89,299.81,300.04,299.94,299.92,299.83,300.02,299.89,299.61,299.74,299.9,299.83,300.05,300.09,300,300.15,299.92,299.96,300.18,300.44,300.36,300.97,300.74,300.6,300.58,300.61,300.56,300.79,300.83,300.47,300.35,300.48,300.68,300.99,301.67
302.66,302.66,302.71,302.4,302.22,302.55,302.21,302.27,302.1,301.99,301.86,302.03,302.1,301.74,301.8,301.79,301.81,301.9,301.9,301.72,301.4,302.1,301.75,301.7,301.46,301.59,301.25,301.01,301.05,300.99,300.84,300.59,300.58,300.7,300.65,300.96,300.72,300.71,300.86,300.67,300.99,300.97,300.85,300.8,300.56,300.68,300.6,301.05,301.19,300.65,300.86,300.89,300.74,300.55,300.44,300.34,300.7,301.15,300.74,300.61,300.81,300.37,300.56,300.8,300.44,300.23,300.05,300.58,300.74,300.85,300.67,300.91,300.75,300.29,300.09,299.92,300.21,300.38,299.86,299.78,300.39,300.97,300.57,300.44,300.39,301,301.05,300.51,300.61,300.61,300.06,300.36,300.04,300.08,300.22,300.38,300.55,300.66,300.28,300.54,300.66,300.56,300.68,300.45,300.66,300.54,300.13,300.19,300.68,300.35,300.29,300.59,300.32,300.32,300.61,300.79,300.62,300.45,300.15,300.6,300.86,300.66
