4.0348,6.6588,8.708,8.9172,8.8376,7.9084,7.0108,7.5548,7.4752,8.3996,8.438,7.8324,5.7836,5.8444,6.9364,8.2016,8.1452,9.4416,9.772,10.878,10.784,9.6216,6.8984,7.0656,6.8228,6.128,6.9016,7.5476,7.7564,7.704,6.4924,6.4416,4.8748,4.2136,3.0332,3.8608,3.79,4.3768,3.7268,2.1388,3.1904,6.1996,7.3604,7.602,6.6192,6.8404,6.1092,5.7472,7.1344,6.9504,7.6796,7.4268,7.476,7.6432,7.8152,8.374,7.4248,6.1564,4.3364,1.8516,2.7348,4.0928,4.5872,4.5428,4.8956,6.2016,6.4716,7.4228,7.9216,6.684,6.368,4.4212,4.7488,4.4896,4.4576,3.146,2.572,1.7532,1.7416,2.3484,2.9672,3.2188,3.5244,3.8908,4.484,4.544,4.3244,4.5988,5.1172,5.3564,5.3012,4.1764,4.7184,5.5004,5.628,5.5584,4.3544,3.7924,3.5936,3.9604,2.6592,3.7528,4.474,5.988,4.1292,2.5676,2.596,2.2564,2.9156,3.398,3.378,1.8296,0.502,-0.4872,1.8996,4.4008,4.7088,4.0332,4.8636,6.2296,7.8,8.1132
3.5568,3.8844,4.8128,5.6016,6.4912,7.9672,8.5416,7.6348,5.4924,5.1896,5.3068,5.2272,4.5572,4.5032,4.3548,3.39,3.3724,2.7296,3.0672,1.1508,-0.017999,1.4072,3.1236,3.9308,3.674,4.0456,4.9712,7.0208,8.104,6.9228,5.2124,5.4828,6.9176,8.6048,8.322,7.9804,7.3584,6.9564,7.1524,9.296,10.125,10.292,9.1424,8.0912,7.2064,5.59,5.2892,5.8048,4.8416,5.6,6.0988,6.0252,6.2204,6.2576,8.492,9.0516,7.9712,7.8036,7.624,6.8124,7.188,7.052,6.1864,5.9168,6.0144,6.4572,5.6992,6.1644,5.8516,6.0664,7.0992,7.1564,6.698,5.896,4.164,4.6116,5.6312,6.0708,6.4896,6.932,6.1596,6.7916,6.2084,4.552,5.0864,6.288,6.0972,6.2312,6.2728,6.3468,5,3.0564,2.7792,4.1812,4.1764,4.164,3.7676,4.332,5.5972,5.9776,6.916,6.006,5.2652,4.1944,3.6168,1.562,1.268,1.7176,3.134,4.7476,5.1224,5.3908,5.5568,5.1296,2.9132,1.89,2.4164,0.3772,-0.4112,-0.61,0.118,1.9132
1.7092,0.674,1.3948,3.7808,4.846,6.5188,6.5868,7.132,7.1576,6.6544,4.7548,6.65,8.7104,11.23,11.828,11.642,10.896,9.7796,7.6528,7.598,6.1048,5.8244,5.728,5.1632,4.2712,4.1328,5.7876,6.1188,5.8944,5.5372,5.8444,5.9064,8.028,8.3736,8.7944,9.5344,10.002,9.3628,8.7,8.3056,8.1596,8.8708,9.1264,8.3928,7.8356,7.9976,8.154,7.9908,8.1816,5.9352,3.6672,4.3476,4.7828,5.626,5.4772,5.178,4.9576,4.2324,4.7044,5.0096,3.7192,3.9564,2.7684,2.9916,3.3288,2.2232,1.7316,1.0288,1.0356,1.8144,2.4684,4.8352,6.0444,6.4092,7.1684,7.4088,7.7204,8.6296,8.9972,9.2584,9.1304,9.8856,9.1952,9.3736,8.968,8.2568,7.8564,9.7132,8.6404,7.626,6.9688,6.1044,6.8356,6.7448,6.7096,6.882,6.6432,6.4772,5.8224,5.8348,5.392,5.6876,4.3844,3.8092,2.5972,1.8344,1.6708,2.0804,3.7444,6.0448,6.6804,5.228,4.5856,4.908,4.3648,3.43,1.56,1.7388,2.592,3.5772,3.9176,4.58
8.3868,7.7704,5.4332,5.1604,6.5872,7.6504,7.8636,7.9432,7.1844,6.2276,7.2664,8.6568,8.0752,8.0376,8.2848,9.2124,7.7116,8.0188,7.5308,5.7476,5.4396,5.5592,5.4308,6.2572,6.9892,5.794,4.5352,3.522,4.1844,4.8168,4.9328,5.5728,6.6508,6.6924,6.0772,6.8132,6.7368,7.812,7.8644,9.0468,8.3016,8.3712,7.5384,6.4296,5.0272,5.8248,5.6148,6.3532,7.0068,6.2388,5.5172,4.3796,4.7508,4.2916,3.6336,2.1384,1.3944,1.6792,1.5,2.732,2.7964,2.9232,4.5276,4.2184,5.41,6.7308,8.0012,9.5516,10.262,9.5224,9.138,9.538,10.015,10.144,10.862,11.385,10.829,10,8.232,6.5836,6.3772,6.9504,7.5008,6.5668,7.2976,6.126,5.558,5.6044,5.24,5.1852,4.3524,4.0676,5.2748,5.8668,6.0952,5.5276,6.402,5.7412,5.6332,5.8872,5.2456,4.688,3.2004,1.1,-0.4792,0.3464,-0.2792,2.3872,2.4896,3.45,3.924,2.7404,1.9592,2.2956,2.8132,2.0492,1.8776,2.6124,4.2056,4.5004,4.6248,3.7376
7.5008,7.8084,7.0808,7.5348,8.1772,9.4824,9.4056,8.1808,7.1592,6.8928,6.5208,5.9772,7.2716,8.0228,9.5512,8.2448,7.9312,8.6352,7.5468,6.8724,5.7756,5.4404,7.1592,8.2836,9.6908,9.0648,8.3352,7.5868,6.804,6.4028,6.2052,6.2028,6.2852,6.8948,6.7588,7.456,8.522,7.8664,7.528,7.01,5.0556,5.5556,4.816,4.2288,3.65,5.1204,4.9804,3.4368,1.3932,1.4588,0.9052,-1.4444,-1.544,-0.057201,1.2104,2.4604,3.7084,3.5744,3.8432,4.6104,6.0216,6.5028,6.9688,6.844,7.13,6.74,6.0112,6.3612,8.332,7.972,8.296,7.9504,8.6076,8.604,7.646,7.3416,6.7436,5.214,5.4464,4.9976,2.8608,3.6988,3.6524,4.3832,4.4012,4.38,4.0528,2.7228,3.5396,1.552,1.958,3.1368,3.5996,4.3692,4.02,4.8988,6.0732,7.3252,6.9204,7.7488,6.964,6.2336,4.5816,2.996,2.6672,1.7248,0.2808,0.2636,1.254,2.2732,1.4668,1.762,0.8116,2.8076,4.9492,4.7744,4.3564,3.3912,3.162,2.2852,1.7896,1.2332
6.5996,7.014,6.8372,5.564,6.0196,5.1952,4.9732,4.9272,6.016,7.0352,6.6184,6.1128,4.5792,3.8448,3.272,4.2092,4.8888,5.6796,5.9652,6.0372,6.4088,5.7496,5.852,6.3368,5.8536,5.6544,5.7444,4.33,4.5284,4.0536,4.1924,3.6088,4.6648,3.8688,3.7824,4.1228,3.9256,5.4504,6.75,6.632,6.0132,5.9884,4.6304,6.676,7.8196,8.2048,8.2556,8.5616,9.2132,8.518,5.898,3.5456,4.6264,5.912,7.636,7.87,9.076,8.3496,7.0136,6.2348,7.6808,7.0028,5.458,3.5112,1.4144,2.8024,4.562,4.5936,5.0584,6.2768,7.7184,8.5584,7.0716,5.966,5.1228,4.0344,3.9548,4.2912,4.6656,4.4704,5.4188,5.3972,4.6932,4.818,5.766,5.526,6.2796,4.8832,4.7276,3.7504,4.702,4.4964,5.49,4.2292,3.8464,3.9192,3.0964,3.938,5.3696,6.1196,7.4812,7.2808,6.5108,6.1732,6.068,7.1468,7.3852,8.0084,6.9828,6.7904,5.8392,5.8108,5.8868,5.55,5.1812,5.048,4.86,3.4044,2.2732,1.4356,0.7476,0.1304
4.6632,4.9324,3.5748,3.7628,2.6076,2.1364,3.8352,3.7968,3.08,2.7452,1.32,1.0696,2.3604,2.1176,3.8728,5.6916,5.56,4.6356,5.2568,5.7064,5.8428,6.3312,5.7708,5.3768,4.3528,5.4324,5.7828,6.2404,6.2204,5.842,6.2344,6.7752,7.486,8.5708,8.0732,9.3052,6.7288,4.858,2.8224,2.2136,2.0796,2.314,2.6968,2.3336,2.402,2.4824,2.8664,2.474,3.4452,4.7592,5.7196,7.3556,6.8384,6.4032,5.9004,4.9872,4.7868,5.328,5.5244,4.626,4.7536,4.0136,6.094,7.316,7.7596,7.8304,7.6296,5.182,3.596,2.4484,2.1588,4.0728,4.3628,4.1524,3.8956,4.8084,5.582,6.3168,7.9136,8.3504,9.874,8.8816,7.0724,6.1756,6.0056,4.7908,4.0848,5.16,6.058,7.032,7.5284,7.686,6.5248,6.0692,6.2392,5.72,6.9488,8.1168,9.1288,9.6936,8.8488,8.1404,7.7744,5.598,4.174,4.6708,4.028,3.8244,4.6532,3.8408,3.5456,3.8472,4.1116,4.2652,3.288,1.356,1.3292,1.7956,1.126,-0.2124,-0.6544,-0.4212
7.3916,7.6116,7.328,7.0072,7.5968,6.2836,6.1544,5.742,5.3036,3.6328,2.3092,3.384,3.7412,4.8488,5.4364,5.3944,4.4648,5.9256,5.6408,4.794,5.5292,6.2852,6.226,6.422,6.9212,6.6392,6.428,6.4284,6.1996,6.7728,5.9224,6.4256,5.276,4.5396,3.6012,4.0328,4.4356,5.4836,5.7792,5.8628,6.1464,3.558,0.7984,-0.1316,0.5444,2.5776,4.1144,5.838,6.9396,6.092,6.1088,5.4376,6.1364,5.7384,5.1192,5.9172,6.84,7.9584,8.0276,9.6696,9.288,9.0192,7.7724,7.0068,5.8644,6.5296,7.3776,8.0888,7.342,8.1644,9.142,10.018,12.144,10.722,11.497,9.3608,7.1048,6.3984,6.6748,7.1252,7.0232,6.7484,6.6504,7.332,8.7156,8.1188,9.7592,9.4392,8.4412,7.3084,7.3716,7.6728,7.8828,6.9268,6.374,5.8652,5.2928,5.3076,5.5936,5.1248,3.6556,4.0128,4.8948,5.4432,6.468,5.7056,4.5036,3.4384,2.6768,3.3364,3.41,3.3796,3.126,3.4856,3.3544,2.586,2.078,2.1876,4.7788,5.3424,5.9032,7.7688
4.7308,5.3952,5.3484,4.8812,4.678,3.5184,3.3572,2.4752,2.4896,2.2732,2.876,3.51,3.4832,3.5148,2.2464,2.9256,3.5656,4.4996,4.6404,5.6192,7.7976,8.402,9.7964,9.7688,8.7332,8.8536,9.862,11.206,10.622,9.2776,9.6504,8.76,8.5736,8.478,8.6024,8.4156,9.0132,8.2076,7.192,7.8948,6.7976,6.1676,5.3372,4.4788,4.3332,3.7088,3.1076,4.1248,5.4848,6.014,5.0456,4.3572,2.648,2.5236,3.7672,5.5444,5.862,6.2244,7.2716,6.8644,6.4032,6.6928,7.3884,7.7536,8.3692,9.8736,11.72,10.83,8.9164,8.9264,8.6032,8.5084,8.3736,7.9588,8.3172,6.0888,6.2404,5.9996,5.9468,7.2472,7.6492,6.1512,4.714,3.1608,3.5532,4.0864,2.5504,0.6376,-1.1284,-0.5708,0.9984,1.498,2.7792,4.312,5.4616,5.5816,4.9808,4.7844,3.7832,2.7844,0.606,0.1324,0.6808,1.45,0.302,-1.166,-0.6504,-1.4236,-1.1256,0.2536,-0.332,0.7084,-0.144,0.8284,2.8208,4.3892,4.4792,6.0888,6.6576,6.3448,4.6224,2.8568
3.4312,3.5992,4.104,5.5744,5.3008,5.3004,4.6668,5.2096,3.9952,3.0256,1.9468,2.6104,4.2776,5.7372,6.1036,6.45,6.2244,6.044,6.1448,6.9016,7.6536,6.6724,4.9916,6.3532,6.9584,8.3448,8.0908,8.006,8.5372,8.4152,8.714,7.5416,7.9504,7.0828,7.0276,7.0344,8.19,8.1932,6.8824,6.444,6.8276,6.8292,6.8152,6.4732,6.1752,5.0328,5.172,5.8616,6.6996,6.9332,6.426,8.2084,7.3196,7.294,6.9688,6.8788,6.786,5.9036,5.3116,5.4948,6.4544,7.434,6.6452,5.2796,4.5908,5.4928,6.662,8.0908,7.4156,5.9504,6.402,7.2592,6.4604,5.9592,4.4408,4.8724,5.0828,5.7424,6.4084,7.0312,7.8292,7.8364,6.768,6.2048,6.4924,6.606,7.6244,8.002,8.232,6.9948,7.2956,6.3708,6.648,7.5808,6.95,6.9976,6.1588,5.748,5.5912,6.098,6.5728,6.8356,6.0824,6.3532,6.7116,6.5428,5.2684,4.4672,3.3524,2.954,1.9964,0.5428,0.8224,-1.0976,-1.626,-1.8392,0.5604,3.1192,5.1264,5.0656,3.8516,3.3652
7.936,8.55,8.8516,7.94,8.3572,8.0964,8.2548,7.4916,8.0284,7.9728,8.3236,9.4604,10.35,9.5168,8.2284,7.8936,8.5116,8.8044,8.7004,8.3504,6.768,5.8916,5.5332,5.636,5.212,3.8232,4.2316,4.374,4.44,4.9152,5.322,6.0716,5.3788,6.7784,7.4312,7.744,8.1824,7.8508,6.3928,6.8784,6.5728,5.7916,5.2736,5.3524,4.8084,4.2604,4.3564,4.2668,4.6424,4.4124,3.7664,3.806,4.4528,3.968,2.2668,1.4812,1.2968,1.6308,3.0428,5.7668,7.3348,6.9604,7.5216,8.0716,8.6856,9.6688,9.0136,8.6116,7.7432,7.204,7.2108,8.5504,8.2548,8.7752,8.1216,7.1252,6.5328,7.2404,7.0504,7.5104,7.9424,7.9212,6.5824,5.2748,4.3416,3.7744,4.5868,6.5404,7.7504,6.2748,4.7564,3.3776,2.92,2.6236,2.358,2.9472,3.7932,4.6208,4.8308,4.104,3.1588,0.6912,-1.3008,-0.6932,-0.146,-1.1864,-1.826,-1.3224,1.322,2.87,3.5788,4.3696,5.1176,5.5144,7.988,7.474,5.6864,4.6048,4.9204,4.0332,4.0644,4.2976
7.5072,8.0728,7.4768,4.6856,4.138,3.4516,2.9312,2.5008,3.6304,4.6484,4.6968,5.58,6.4292,4.9396,6.1548,7.7984,8.3876,8.0132,7.732,6.8888,6.1792,6.622,7.8092,8.2976,8.1156,5.9488,7.2248,6.886,6.742,6.1036,5.676,7.078,7.5028,6.2536,6.2852,4.7768,6.0844,5.1848,4.6064,4.6744,5.04,5.134,4.314,5.4612,6.6748,7.9552,9.7292,10.217,8.7876,7.2304,4.7664,2.7476,3.3696,5.0256,6.072,7.5192,7.9516,8.9504,8.8256,9.1664,7.8592,7.9648,6.5108,5.982,4.5512,5.3072,5.7,6.3016,6.7556,7.4636,8.5624,9.6948,9.5428,8.8988,7.4404,7.888,7.7384,7.0788,7.5756,7.3664,7.8288,7.3,6.01,6.8376,7.272,8.692,7.3876,7.6092,7.282,7.6044,5.932,5.4992,5.3564,5.924,6.5312,7.1324,7.5616,7.418,7.1664,7.3428,6.368,4.9072,4.3876,3.8472,3.142,3.074,3.814,4.062,1.2624,0.050801,1.2596,2.188,4.9112,5.3804,4.912,3.7736,2.9876,4.4756,4.898,5.5528,5.1456,4.2964
3.4428,4.5892,5.0204,6.2424,5.2372,6.0768,6.4852,5.322,3.8724,4.3968,3.6704,1.2288,0.576,1.1268,2.9572,4.3528,4.0996,5.5584,4.7872,5.9104,7.2092,7.714,9.5492,8.4424,8.9236,8.628,7.3852,6.4288,6.3604,4.4124,4.4596,5.6816,5.5248,4.6116,5.1936,6.1448,7.0472,7.3204,6.5504,7.1012,6.1068,4.8388,4.2584,4.3116,4.1256,4.9584,5.1024,6.5604,8.1404,6.4536,4.6212,3.2136,2.4756,1.2516,2.506,2.2528,2.7284,2.5264,3.2328,4.7152,6.1872,5.9784,5.336,5.5824,5.0136,4.502,3.5368,3.566,4.9108,5.9364,7.2444,7.1148,5.7464,7.198,8.1936,8.2456,8.4048,7.9048,5.2832,3.6964,3.714,4.4864,4.7096,4.2928,4.596,5.372,5.428,5.4572,5.3876,5.4472,5.412,4.8312,4.9396,4.1952,4.6736,6.114,6.2532,4.706,4.4696,4.9704,4.9824,3.6752,2.724,3.068,3.6508,5.612,4.9288,5.378,5.202,4.902,5.0532,5.1484,4.512,4.0848,2.7252,3.354,4.7464,5.8072,6.5064,5.77,4.9948,5.2192
9.2592,7.3928,5.0708,5.2976,4.4792,4.6056,4.1452,5.6904,5.7552,6.4848,7.1288,8.3168,8.7328,7.7352,6.8604,6.7908,7.248,8.7684,8.8424,9.154,9.8244,9.4548,9.4652,9.062,9.4036,9.632,9.5232,9.0048,8.8404,7.8752,7.0184,7.3872,7.0016,6.3172,4.8536,3.142,3.3212,2.7556,2.3744,1.8864,1.1572,1.1616,4.0108,6.4148,8.9356,9.7636,7.4596,4.7124,4.382,3.9192,2.6216,2.274,3.0004,4.3524,5.8936,5.9352,6.8988,9.0892,8.6624,8.7156,7.8396,7.134,6.5568,6.0024,7.2184,7.0052,7.6284,8.0456,7.8648,7.4144,7.2168,6.7452,7.7056,8.1228,8.3344,8.184,7.2292,7.1764,6.2364,5.6144,5.2332,5.8336,5.0024,3.828,3.6764,4.4188,4.9008,4.8764,4.9316,6.4972,8.47,8.4028,7.4108,6.1684,6.0528,5.852,4.6052,4.0644,4.312,4.3324,3.7928,3.7844,1.9168,0.7848,1.5524,1.314,3.206,3.3684,2.7468,2.694,1.022,0.057601,0.8024,0.4608,0.432,1.186,0.778,1.4276,1.2844,0.4348,0.6332,0.9716
5.3072,6.1404,5.7732,5.3272,5.3912,6.9368,7.6052,8.6972,9.3688,10.582,9.712,8.9504,8.5568,8.6208,9.0428,10.094,9.6324,9.96,10.778,9.8848,10.277,9.3748,9.4148,9.7644,8.332,7.8972,8.5872,9.5072,10.065,9.8632,9.648,9.6172,7.9232,7.3092,6.6148,5.39,5.0144,7.0192,7.3404,5.8644,3.434,3.8548,4.4512,4.7536,4.4748,3.2116,3.3088,3.1468,4.1396,3.3812,2.3424,2.4952,3.6164,3.5832,3.4412,5.0632,4.9416,5.5596,6.866,8.892,8.6116,7.6444,5.526,4.3412,5.1316,6.9836,5.6936,6.7752,6.8648,6.7544,8.1424,7.7948,8.1292,8.198,8.1592,7.168,6.4412,4.5116,3.764,4.6376,3.4272,3.5304,4.656,5.4392,5.2456,6.0264,7.4296,8.2156,8.1276,6.8552,5.6044,4.4004,4.244,4.978,6.3316,7.0844,7.5832,7.6328,7.1036,7.3268,7,6.9456,7.9092,7.6544,6.4696,5.69,3.5092,2.0772,2.1652,3.0656,3.638,3.418,1.7648,0.2256,-0.011597,-0.732,0.1792,0.5104,2.2536,1.106,-0.081199,0.782
3.002,5.0748,6.8556,5.7876,5.6108,4.8308,3.9768,3.3024,3.822,4.4612,4.6672,4.5324,4.9112,4.328,4.528,5.7164,4.5416,5.9188,7.0164,7.36,6.4012,6.3044,7.4992,8.8948,9.52,8.8328,8.1936,8.8448,7.4716,6.7636,6.4436,5.6644,5.6152,7.8104,7.4556,8.3612,6.5044,5.3252,4.662,6.0212,6.7636,6.8704,7.542,8.182,8.3028,8.9628,8.6944,8.1512,7.874,7.2684,7.6436,6.1928,5.4124,5.1312,5.016,3.406,2.9064,4.2864,4.818,3.658,3.5748,4.2888,6.0536,6.8972,7.3936,8.8144,8.416,8.1944,7.2192,8.0152,8.7148,10.236,10.624,8.906,8.0728,6.792,6.3072,7.1204,7.8832,7.1332,5.9856,6.0304,5.134,4.2068,4.3376,5.224,5.8892,5.6488,5.5476,5.9292,5.3864,4.3448,3.7832,4.5256,5.6892,6.0388,6.4676,6.9968,7.1752,7.3276,7.342,5.55,3.7396,3.0992,2.4244,2.312,2.5952,3.6188,5.074,5.4332,4.8412,3.9572,2.2676,3.2372,3.916,3.7148,3.0804,2.8328,1.3668,1.0856,2.8152,2.5312
4.0556,5.1628,5.6616,6.87,5.3492,5.2572,4.6072,4.4952,4.3368,5.6576,6.8576,8.1036,8.7468,8.734,8.8228,9.46,9.0192,8.6492,8.3112,7.4972,3.6892,1.9764,1.2088,2.3068,2.958,3.566,3.6644,3.6924,4.9488,6.1144,6.442,6.3548,6.0972,6.972,7.9628,7.7444,7.9124,8.7208,8.67,7.714,7.136,6.5332,6.0324,6.7728,7.5708,7.9532,8.3784,8.694,6.7444,5.332,6.1024,4.4444,2.9336,4.0228,3.9744,3.9696,3.7532,4.1116,4.2224,4.6616,5.3992,5.8008,5.3068,4.8988,3.7912,2.532,2.6932,3.2828,4.1508,4.046,3.8728,4.0724,4.4928,4.5772,4.4728,4.6852,5.0084,6.6528,7.8032,7.6876,7.3684,6.608,6.616,7.4184,7.4588,7.5332,6.9872,6.804,6.3356,6.3944,5.9428,6.314,5.9852,6.5256,6.704,5.6796,4.8576,4.6544,5.4384,6.2356,6.1752,6.7036,5.374,4.1884,3.6416,4.0348,2.3028,1.4848,0.1496,1.3252,3.28,4.3536,4.93,4.3108,3.1792,1.7428,2.0584,2.2768,2.602,0.92,-1.04,-0.9464
6.4528,7.0188,7.7416,8.746,9.4224,8.768,6.6276,6.9148,6.4604,6.624,5.9304,4.6,5.538,5.4964,5.9772,7.1316,6.3256,5.1432,6.894,5.8156,6.0964,5.34,5.8864,5.3044,4.7904,5.2456,7.0604,5.2148,4.0892,3.6792,3.2708,2.3044,0.9212,1.522,1.8968,2.1984,2.498,2.8864,2.53,3.2644,5.2624,6.6716,6.0144,6.8624,6.9456,7.2364,6.4228,5.8324,4.7676,5.2532,4.7476,4.6248,4.3068,4.554,5.5204,5.9456,7.662,8.8224,9.0384,9.386,8.8488,8.7916,7.8244,5.2372,3.564,3.21,4.2692,4.5424,5.958,5.362,4.1768,2.8088,3.1368,2.9464,4.714,6.8932,7.2972,6.9748,5.7196,5.1776,4.2908,3.052,2.8388,1.7588,2.122,1.6472,2.4632,3.5796,4.6332,6.09,5.0648,4.4416,3.8248,2.9484,1.264,1.2692,4.074,3.9504,3.9892,4.0388,1.568,0.5524,0.8684,1.6488,2.3568,4.0652,5.7588,5.3152,4.14,3.4628,3.8288,4.8156,5.7404,5.6012,2.278,1.2192,0.5144,4.0852,5.7044,5.5736,5.538,4.9788
0.616,1.3164,2.932,4.2784,4.8452,5.272,5.9076,6.62,7.2436,7.4912,7.3044,7.866,7.8912,7.6156,6.6224,5.9888,6.026,6.2932,7.3256,7.794,7.8416,7.8764,7.66,7.1992,7.402,7.6256,7.2636,7.0076,6.2896,4.9956,4.2304,2.8888,3.9176,4.072,3.594,2.3168,1.274,0.9048,0.444,2.0964,3.5,2.6056,3.0364,3.4268,2.0364,4.0352,6.3,7.3712,8.0508,8.134,6.9664,8.4728,7.8888,6.7116,6.9052,6.4028,6.0864,5.2168,5.4392,5.9164,7.31,8.3696,8.9816,8.5548,7.7952,7.94,7.8604,7.0472,5.894,6.556,6.5304,6.1916,7.7088,6.6184,5.9952,5.4672,6.5724,6.1516,5.476,3.9452,3.5756,4.9792,7.1384,7.3572,7.0008,6.1296,6.064,5.7812,5.9888,5.6764,4.4796,2.9652,2.8088,2.0336,2.9876,5.4632,6.8268,7.324,7.4088,8.1052,7.5792,7.2156,7.2376,6.3088,5.2944,4.3048,2.57,1.7276,0.9792,2.3408,1.056,-0.4668,-0.8968,-0.5032,0.8484,2.9248,5.5016,6.0028,3.8088,3.62,2.534,3.4792
5.6336,4.706,5.1568,5.6412,4.618,6.3192,5.7104,5.2884,5.836,7.5444,8.032,8.9864,9.0132,7.6404,6.6648,8.2856,8.4424,8.8648,8.878,8.0004,7.6304,8.0672,7.9848,8.8916,8.6072,7.888,6.5964,6.4048,7.2812,7.2436,7.9872,8.418,8.102,7.09,5.1716,5.0724,5.4684,6.7508,8.3424,8.126,8.5104,8.6544,8.7688,7.6696,6.6804,5.9052,6.5996,5.8388,6.4444,7.0172,8.2268,8.664,8.3784,7.7224,7.6844,6.972,5.9152,4.7588,4.8432,5.4244,4.8872,4.9828,4.5228,4.576,3.648,2.8936,2.696,3.4756,3.2724,3.1684,5.352,5.7452,6.1104,7.1276,8.0992,7.9536,6.91,7.3164,7.6156,7.99,8.9576,8.61,6.872,5.1132,4.4628,5.4452,6.2108,6.9432,7.1192,7.0704,7.4316,6.4316,6.038,6.5612,6.42,6.6724,5.6316,4.1088,3.5968,5.3888,5.7784,5.7788,5.3276,5.4108,4.2596,1.8432,0.7352,2.6568,3.7972,4.4252,3.9556,4.6228,4.2716,3.1904,2.8104,2.8552,2.232,1.3816,2.0332,2.4728,3.5828,3.852
2.466,1.0252,0.6164,0.4612,1.2232,1.1388,3.8208,5.698,5.6776,6.7636,6.294,6.976,5.5852,4.3204,5.3276,7.804,9.4052,10.245,9.03,5.8944,4.7708,4.8076,7.3376,8.7516,7.8336,6.5512,5.2332,4.638,4.7116,4.6296,5.7232,6.616,6.1032,6.3856,6.9408,7.2492,7.1288,7.0216,5.6008,5.0844,4.1448,6.5788,7.5876,8.1156,7.3384,6.5788,5.546,5.1796,5.4428,6.3528,8.2372,9.1804,8.7804,8.7336,9.7424,9.6244,10.764,9.9776,6.3616,5.2732,4.5896,4.3236,2.9164,2.3544,4.1496,6.054,7.2584,6.954,7.082,7.53,6.996,7.1432,8.9748,8.478,8.2436,8.1068,7.2052,7.3728,7.4408,7.7716,7.2952,7.8304,8.3868,6.6716,6.5792,7.4756,7.5284,6.514,5.9332,6.5716,5.6888,4.3748,3.4124,3.2436,3.028,3.8448,3.5212,5.4132,5.6804,5.0076,3.968,2.5716,2.1984,2.2076,2.242,2.6484,4.01,5.8732,6.1256,6.2824,5.3648,4.1012,4.0148,3.6108,4.1012,4.0652,3.6416,2.9204,2.9036,3.4236,4.1588,5.2512
4.5252,3.008,1.6048,0.7412,0.5296,1.5072,3.3436,1.9984,0.4568,0.6676,1.0244,3.4284,4.698,5.5316,6.9832,7.3788,7.4032,6.8964,7.6172,6.7604,7.2004,7.908,7.71,8.0936,7.7504,8.8976,8.1872,7.5864,7.6244,7.4016,6.6396,6.5644,5.9148,4.63,3.6636,4.2832,4.35,5.3628,4.6032,4.128,3.036,2.9644,2.0856,2.5872,3.9852,5.2664,5.7632,6.978,6.8384,5.0228,4.794,5.0336,6.81,8.9568,9.8664,10.674,9.542,8.0272,5.9732,5.2772,4.5608,4.626,3.768,2.8004,0.5176,0.3968,2.2908,3.594,5.4364,7.3904,7.2872,7.5384,8.4484,8.9204,9.5916,8.8384,9.0804,8.7824,9.2536,9.2216,9.3864,6.91,5.4968,4.8312,4.7356,5.4356,6.1736,6.8164,7.9924,6.8848,6.68,6.1568,4.9372,5.4372,4.3892,6.1008,6.7052,7.1048,7.6536,7.488,6.4264,4.9828,3.9688,4.1648,4.2036,3.572,4.3428,4.1424,4.1132,4.0252,3.1824,3.6168,2.7828,3.7008,3.6688,3.1248,1.4104,-0.1812,-1.1572,-1.8112,-1.3316,0.096002
3.2804,2.1384,0.4892,0.6836,0.9644,1.704,2.5028,1.8996,2.3996,3.684,5.2376,6.3156,6.9228,7.7136,8.28,8.6912,9.4632,8.5344,7.9932,7.2324,6.5892,7.106,7.3184,7.702,7.8224,5.8016,5.1952,4.2028,4.2596,5.5648,5.442,4.4924,5.7488,5.6164,5.7768,6.1416,7.7188,7.532,7.0048,8.1304,8.1996,8.5688,8.2316,7.876,6.068,3.6096,1.844,1.5796,2.7932,3.5752,5.0928,5.61,7.472,8.0748,8.9832,8.4188,8.7344,8.7564,8.4676,8.9316,9.3208,8.1424,5.7888,4.8724,2.3124,2.6348,4.5748,6.93,8.4488,9.7868,10.271,9.6252,8.3704,7.09,7.4316,7.0732,6.978,5.9072,5.8064,5.106,6.27,7.1876,6.3832,6.4576,5.8112,5.5984,4.268,4.0312,2.6688,3.7168,3.5668,3.1744,3.0924,3.706,4.38,5.5628,6.6956,6.8984,6.0152,5.4748,4.8132,4.0596,4.6304,6.0828,5.8784,3.8308,3.6532,4.0928,4.7256,4.8644,4.9576,4.4096,4.1944,3.0168,2.0708,2.848,2.0612,2.218,1.7888,2.1808,2.3688,2.6872
