3.6333,3.5273,3.536,1.282,-1.0193,-0.428,2.0167,3.5713,2.6933,2.27,0.94933,0.798,0.83333,1.38,1.1327,1.342,2.7367,3.7033,2.9233,3.6513,3.9027,2.7207,0.864,1.4287,2.17,2.374,1.4447,0.61933,-0.49,-0.79466,0.822,0.562,-1.3927,-2.8327,0.23334,3.678,4.8867,3.6907,2.6867,1.9527,2.1533,-0.132,-1.2247,-2.148,-0.62467,0.85067,1.5333,2.3047,1.4467,0.86933,0.364,1.1153,2.1027,2.148,3.2453,3.4353,2.2413,2.7167,3.812,2.5073,1.3267,-0.118,0.32733,1.354,2.0313,3.2553,3.278,4.1027,3.5933,3.1107,1.5293,1.6067,0.25333,1.4813,3.466,4.104,2.6093,1.3187,0.38133,-1.186,-0.31666,1.3447,0.96134,0.56534,2.1307,1.8107,-0.24867,-1.2053,0.19667,0.25133,-0.83067,-2.4233,-3.0793,-2.718,-2.3573,-0.668,-0.71,-0.162,-0.956,0.424,1.6353,2.2667,2.8033,3.4127,2.7687,2.078,0.83,0.97,2.1,3.7333,4.204,3.4267,2.546,1.4847,1.5693,1.4747,1.704,2.2893,1.6433,1.1053,0.32733,-0.09733
2.9793,3.5007,1.38,2.0953,2.6847,3.7647,3.238,4.282,4.442,4.328,4.9047,3.4413,1.8587,2.3953,3.3627,5.0047,4.9793,3.1727,4.1173,2.0927,1.5247,1.5653,1.2487,1.8247,1.7387,1.1167,0.85734,0.128,1.2493,2.2693,3.8147,4.2333,3.9773,3.18,2.952,2.4633,2.2513,0.78067,1.5573,1.0473,-0.52667,0.091333,0.956,0.9,0.88067,2.094,1.7487,0.26333,-2.1393,-2.1773,-1.2213,1.23,1.1333,-0.966,1.6273,3.822,2.4393,0.99333,0.36067,1.236,1.5573,1.3967,1.916,1.2313,1.4187,2.8893,3.6367,3.858,2.9513,1.696,0.32933,1.8233,5.7487,5.334,4.264,3.8833,2.6467,1.338,1.4393,2.714,2.422,1.9453,1.5707,1.164,0.49,0.10933,1.0607,0.474,0.37867,0.20133,-0.87533,-1.2333,-1.5053,-2.598,-0.374,2.544,3.5787,2.5547,2.552,2.1813,1.2013,0.916,-0.68067,-0.57533,-0.45333,-0.29467,0.11,0.15467,-0.53266,-0.34267,1.0607,2.6753,3.314,4.0493,2.7947,1.734,0.39734,0.28867,0.58133,1.2373,1.2847,0.64733
2.924,3.018,2.334,2.158,1.98,2.8647,1.7733,-0.0020009,-1.6733,-0.86333,-0.21,-0.67,-1.5107,-1.912,-2.6087,-3.2547,-3.262,-2.952,-1.5147,1.484,3.7767,3.9547,3.3153,4.1707,3.774,2.758,3.5053,4.9267,3.922,4.244,4.3513,3.58,3.0927,3.0373,3.0347,1.8973,0.792,-0.81133,0.58,2.0487,2.8267,2.814,2.4893,0.46134,-1.464,-1.3153,-0.244,0.792,0.83134,1.3813,1.0573,0.62267,1.0333,1.8647,2.2447,1.7187,0.29267,1.6773,2.7533,3.804,3.9407,2.834,1.7853,2.0047,1.2927,1.222,2.0987,3.5793,4.1933,2.7987,1.5013,0.848,1.274,1.6113,0.786,0.18134,0.24,1.0493,2.0493,1.668,-0.024665,0.081335,0.598,1.9893,1.524,1.1547,0.048668,-1.6673,-1.9587,-0.41,0.66667,1.8693,2.1747,0.83133,1.0413,0.61267,-0.806,-0.582,-0.59533,-0.39333,-1.0353,-0.54933,0.23,-0.81733,0.036669,0.924,0.852,2.0027,2.922,3.6287,4.2613,2.8733,2.3867,2.416,1.6,1.2347,1.9073,2.398,0.964,0.494,0.081334,-0.021333
3.2147,3.0493,3.2793,3.08,4.122,5.2353,3.96,4.6887,4.6247,3.7147,2.7893,2.1427,0.27,0.88867,1.7567,3.8433,4.7173,3.532,1.3773,1.0693,2.968,2.474,2.006,1.238,1.6573,0.91534,1.766,2.8927,2.8447,2.7513,2.004,2.504,2.3847,3.07,2.55,1.6553,1.47,2.2567,3.658,3.6927,3.1453,3.614,3.452,3.3153,2.5033,2.5413,1.6847,0.44934,0.65734,1.4687,1.72,1.8113,1.7507,1.2507,0.59533,0.16867,1.14,2.3887,2.554,0.762,0.25867,1.364,4.4613,5.0793,4.91,4.32,2.0567,0.18467,1.7547,2.8113,3.23,2.3327,2.9393,3.652,3.6213,3.2847,3.5373,3.4407,2.234,0.74134,-0.376,-2.0733,-2.018,-2.6867,-0.94666,0.25,0.7,0.71134,0.69667,1.1507,1.8007,3.4127,2.9827,2.49,2.5093,2.7387,1.9567,1.548,0.474,-0.70133,-1.6293,-0.872,0.84867,1.0867,1.668,2.0513,2.0067,1.6213,1.5273,2.0313,2.2367,1.5367,0.36933,0.14267,0.53533,0.97334,1.956,2.62,2.716,1.99,2.358,2.516
4.7687,4.2547,4.2173,2.4393,2.2247,3.8267,4.8633,5.0593,4.2193,4.79,4.8313,3.4873,3.1787,-1.014,-4.0273,-1.5947,1.15,1.9107,2.104,3.4373,3.0693,2.7207,3.7907,2.036,2.0527,1.1687,-0.16533,-1.3467,-1.9307,-2.5427,-1.692,-1.9687,0.59533,2.1033,3.8327,4.1013,3.9473,2.596,1.4847,1.3693,2.4087,1.5853,1.8613,2.418,3.5053,3.2033,3.4907,2.7407,2.6153,3.0787,3.6513,4.3467,4.866,3.972,3.7967,3.3387,2.196,0.39067,-1.5973,-2.872,-2.0293,0.55934,1.47,2.8973,3.568,3.8073,2.0747,1.9233,0.77867,0.11667,-1.0187,-0.362,2.308,2.862,2.71,2.0447,2.6927,3.9807,2.55,1.3627,1.3787,0.90267,-0.326,-1.4333,-1.3953,-0.966,-1.0187,-0.58266,0.79867,3.314,3.102,3.4107,2.55,2.5173,1.3553,0.20733,0.91867,0.89667,0.15067,-2.026,-1.5867,-1.0967,-1.7213,-1.164,-1.4087,-1.6867,-1.8273,-2.6853,-2.0047,-1.7673,-0.54667,-0.914,-1.0127,-0.502,-0.098666,0.65267,-0.013999,-1.558,-1.192,-1.538,-1.652,-0.48933
4.0553,3.514,3.0667,1.7267,3.3553,3.418,2.5133,2.6107,3.14,1.7133,0.158,1.186,1.414,2.8393,2.948,1.7113,0.36134,-2.2973,-2.3107,0.060002,2.376,3.0833,3.6867,6.0273,7.11,4.6287,3.934,3.0893,4.4867,4.9393,6.5193,5.072,4.102,2.3793,1.3387,1.794,1.052,0.85134,3.196,5.7413,5.324,4.748,5.5693,4.662,1.804,-0.34867,-0.44133,-0.24333,0.83067,1.9687,2.57,2.6813,2.3833,3.2027,3.2933,3.4453,2.9527,2.3053,0.48667,0.40733,0.79467,2.3347,1.774,1.432,1.53,1.9493,2.6727,2.954,1.4873,0.614,1.1853,3.2053,3.9233,4.5373,4.45,3.956,2.678,1.7527,1.742,1.218,2.0473,3.0993,3.3367,3.4287,3.6313,3.1253,1.2987,2.1447,2.034,2.19,1.99,2.602,1.5193,1.9387,2.0727,1.0613,0.84334,1.5273,1.952,1.3973,0.562,-0.84067,-0.22266,0.49733,1.164,1.464,1.6693,2.1373,2.8027,2.4673,1.5667,1.4633,1.23,0.53734,-0.512,0.04067,1.39,0.308,-1.2747,-2.356,-2.7207,-1.0207
3.1207,2.24,1.304,-0.108,-2.1773,-4.0367,-2.982,-0.36666,0.70534,1.8127,2.7453,3.5433,3.5187,4.23,4.442,3.4353,3.0787,1.8347,0.13734,0.64267,1.9587,3.266,3.4107,4.2113,4.304,3.8927,2.9153,1.5293,-0.51266,-1.4293,-1.17,0.64467,0.71534,0.444,1.54,2.008,1.322,0.98934,1.7567,1.372,0.76534,-0.902,-0.91333,1.634,1.7007,2.1,1.766,2.176,1.8207,1.182,2.9407,2.8153,4.0627,4.0627,3.5647,3.1693,1.8667,1.234,1.0567,1.4447,2.6647,3.4033,4.2367,4.2973,3.672,3.8913,2.5947,1.85,1.9813,1.1313,-1.6867,-3.1607,-1.616,1.2747,2.2513,3.252,4.1847,3.2287,2.158,0.69934,1.514,0.22267,-1.3193,-1.706,-2.832,-3.7393,-2.582,-0.0013306,2.004,3.2873,4.3653,4.0293,3.4333,2.8107,1.9447,1.034,2.0567,1.2333,2.1153,2.7847,3.0507,3.782,3.2327,2.27,2.4013,1.612,1.06,1.3387,1.3273,1.88,1.2607,-0.80133,-1.7587,-1.6353,-0.462,-0.073998,0.38867,0.41667,0.588,-0.16533,-0.31133,-1.104
3.472,3.0387,2.5167,1.3693,2.194,2.0827,0.59533,1.08,0.87733,0.338,-0.46533,-0.42666,-0.242,-0.382,0.40134,1.8593,1.0913,1.67,2.8367,4.164,3.8793,3.216,1.4433,2.8607,2.8247,2.6133,3.564,2.97,1.8453,1.9213,1.9607,1.8473,1.294,1.056,1.596,1.882,1.232,-0.59267,-1.592,-0.66733,0.17467,2.0827,4.2293,5.256,5.0267,3.7387,3.06,2.5933,1.774,1.42,2.1887,0.858,-0.38067,0.742,1.6153,2.5333,2.7307,3.2487,3.8373,2.926,2.9593,3.7307,2.9947,-0.19867,-2.0253,-1.79,-1.6993,-1.106,-0.070664,-0.016665,-0.11866,-1.3853,0.44267,1.5833,0.69334,0.83,1.6207,3.042,3.3967,2.6127,1.724,1.5847,1.9307,1.6233,2.3033,2.5093,4.1873,4.2187,4.9373,3.7947,3.2247,2.4673,1.592,1.8507,2.6347,3.1913,3.2833,2.4427,1.4893,2.1607,2.794,2.808,2.138,2.0693,1.59,0.85934,0.92867,1.4613,1.5627,1.9167,2.496,0.57867,0.76534,0.44267,-0.194,-0.65467,-0.692,-0.074666,0.316,-1.1493,-2.3733,-3.542
0.94534,1.828,1.7467,1.5793,3.0653,3.5073,3.798,3.1053,2.1733,0.992,-0.077998,0.33867,1.856,2.4013,2.128,0.26733,1.868,3.1273,2.768,3.08,3.0113,3.0527,-0.158,0.14933,-1.8493,-3.1807,-2.3053,-0.252,1.664,2.7713,2.7593,3.1613,2.54,3.2067,2.9793,3.972,4.5727,4.4507,4.438,4.4927,3.9433,3.404,3.494,3.496,3.936,3.096,1.4,0.388,1.222,3.5253,4.5587,4.482,5.3147,5.4047,4.406,4.0893,3.4993,2.7727,2.6053,1.1087,0.51934,-0.138,0.602,0.23267,0.168,0.74,0.542,0.314,0.52267,1.0067,2.566,3.464,2.4753,2.1387,2.4767,2.1187,2.2667,2.1607,1.722,1.88,1.7753,1.364,-0.37266,-1.3853,-3.2967,-1.804,0.88934,2.2807,2.198,1.3267,0.10267,-0.30933,-0.99133,-1.2967,-0.54533,-0.34133,-0.22667,1.184,2.344,2.5393,2.818,1.7153,0.62934,0.604,1.5973,2.4753,2.5187,3.4213,3.126,1.3847,0.43,0.58667,0.788,0.486,1.2833,1.5107,1.336,1.5033,0.712,0.74133,0.49467,0.67334
2.54,2.1587,2.254,2.7773,3.054,4.5147,4.052,3.3227,3.8687,4.5367,4.594,4.2793,2.6787,1.9113,0.952,1.0173,-0.31467,-0.31,0.464,0.90134,0.97734,1.2133,0.984,0.15467,1.236,2.0407,2.194,3.0387,3.434,2.8527,1.046,-0.82866,-0.24133,-0.43933,-2.194,-2.0487,0.846,2.6713,2.2767,1.1433,1.5173,1.634,1.018,0.474,-0.51266,-1.4553,-1.3013,0.35067,2.054,1.686,1.8287,2.3787,1.284,1.2373,1.8027,0.32867,-1.628,-1.1907,2.8927,4.75,3.934,3.1227,2.546,2.5693,1.7993,1.138,0.56467,0.044672,0.71934,1.61,2.096,2.6573,2.4947,2.4133,2.5027,2.436,1.8793,3.1993,3.2507,2.804,1.8213,0.95867,0.16533,-1.3067,-1.398,0.62867,1.6107,2.082,1.7147,1.3553,1.3227,2.5653,3.0607,2.5947,2.2953,2.6133,1.8293,1.2547,2.3487,3.0073,2.4393,1.63,2.7393,2.3367,1.5773,1.442,1.6347,1.6587,1.7033,1.518,1.2393,0.206,0.25134,1.1807,0.41067,-0.19933,-0.538,-1.09,-0.95667,-0.84733,-0.48466,-0.13666
2.528,1.9647,3.1493,2.58,1.26,1.578,1.3973,0.89467,-0.014665,-0.66866,-1.6013,-2.13,-1.9787,-2.7393,-3.31,-1.196,0.75934,1.396,3.3793,4.2587,4.1873,5.3473,5.426,4.5447,3.456,3.2953,3.2407,2.586,3.208,2.97,2.6127,2.1593,0.88467,0.41534,0.17534,1.7993,2.5467,3.686,3.6527,3.994,3.396,2.8347,2.6973,2.006,1.112,0.776,1.3553,3.0467,3.6547,4.462,3.412,3.056,0.90467,0.64734,0.25667,0.28334,0.96933,0.79467,-0.38933,-0.14933,1.114,1.976,1.114,-0.38,-1.6053,-2.28,-0.61133,1.0053,1.5653,2.198,1.678,1.4693,0.67934,0.49067,0.964,0.79667,0.86934,1.1613,2.802,3.138,2.7173,1.4633,-0.025331,0.33334,1.342,2.326,4.0473,3.7767,3.142,2.8847,3.0087,3.448,2.782,2.518,2.7453,2.4453,1.454,0.738,1.596,3.2867,3.7027,1.5813,1.878,1.59,1.232,1.664,1.5353,1.0247,0.416,0.65,-0.13133,-0.834,-1.154,-1.1727,-0.31266,0.019333,-0.68066,-0.095331,0.28734,0.582,0.72534,0.24533
2.8713,3.302,3.5953,2.512,1.6227,1.0593,1.362,1.3587,1.4173,2.3533,4.128,3.62,2.6853,3.0373,3.4553,3.3487,3.0813,2.0213,1.5753,0.32534,0.031335,0.87134,1.7907,2.1013,1.8613,2.3313,1.1853,0.38934,-0.50067,-0.34867,0.622,1.218,2.276,1.508,0.124,0.43867,0.802,0.69334,0.96734,0.91534,0.668,1.1567,1.4133,1.482,0.59667,1.1387,1.8813,1.3367,2.9013,3.0233,2.498,2.8907,1.7753,2.0153,0.714,-0.48466,-0.872,0.214,0.98733,0.96533,0.14,-1.474,-0.298,0.98733,0.792,2.7467,4.076,3.2967,3.0653,3.4833,3.9847,3.734,2.6127,2.846,2.9787,1.8233,1.2553,2.092,3.0253,2.802,2.5427,2.692,2.6627,3.1893,3.6653,3.6713,2.7407,2.1913,1.886,2.466,3.17,2.972,1.3287,1.0053,-0.033996,-0.542,-0.11666,-0.544,-1.468,-1.9613,-2.164,-2.6793,-2.8927,-3.572,-3.6487,-2.9693,-1.0333,1.1707,1.3433,0.776,-1.184,-2.296,-2.7773,-2.5153,-0.78933,1.7227,2.982,3.1267,2.5827,2.2167,1.8973,2.0173
1.84,1.07,1.8293,2.3213,2.708,2.6667,3.5813,2.9733,3.2387,4.1127,4.572,4.5747,4.228,3.072,2.7693,3.22,2.8147,2.158,0.778,0.50467,-1.2053,-1.8947,-2.3427,-1.9373,-1.9993,-0.748,-0.952,0.75667,1.1487,1.1207,1.7713,0.836,-1.6953,-3.0647,-2.5647,2.3967,4.2907,5.03,4.3733,3.56,3.886,3.1073,3.348,3.2653,2.9993,1.7007,1.4347,1.4807,2.5747,2.074,0.002002,-1.8447,-1.1947,1.2173,1.74,1.8913,1.686,0.70934,-0.886,-1.5473,-0.73933,0.636,0.858,-0.66,-1.548,-2.2847,-1.6167,-0.88466,0.89267,1.3013,0.56067,-0.047996,-0.332,-0.20467,-0.13933,0.334,-1.2413,-1.9613,-1.1747,0.52667,1.2087,1.9987,1.5787,2.364,3.1627,3.5427,4.7927,3.538,2.774,1.896,0.26267,-0.552,0.766,1.786,2.028,0.081334,-1.2847,-1.9087,-0.32,1.5293,2.0167,1.402,1.922,1.986,0.972,-0.085331,-1.0527,-2.156,-0.83666,-0.45666,-0.073998,-0.035332,0.57934,0.854,1.5193,1.7753,2.0313,2.0567,1.8947,0.92067,0.025336,-1.108
1.48,2.76,2.9827,1.6193,2.982,3.3147,3.8607,3.776,4.2613,4.2893,3.9213,3.896,3.964,2.474,1.7,2.044,1.4507,2.1113,1.4947,-0.636,-3.316,-5.2793,-5.308,-2.6673,0.63667,2.162,2.5947,1.302,-1.056,-2.294,-2.314,-1.646,0.73133,2.0887,3.3033,3.1293,1.6653,-0.28,0.678,0.21534,1.6967,2.4087,2.6553,2.022,1.258,1.6167,1.6707,3.0687,3.4593,4.066,3.186,1.9907,1.104,0.85734,2.122,3.0747,2.6413,1.8347,0.75934,0.41667,1.4407,2.5173,1.4967,0.966,0.88467,0.28067,-0.25333,-1.9547,-1.9787,-0.63867,0.89134,2.9627,4.172,4.21,3.9833,4.3133,4.452,4.2833,3.3167,1.3113,-0.10066,-0.842,-0.043997,1.0133,0.92667,0.59334,0.38534,0.55534,-0.44666,-0.31333,-0.65467,-0.266,0.17134,-0.58533,0.38467,1.7233,1.8027,2.224,1.9373,1.6553,2.1753,2.3193,1.3727,2.1833,1.4053,1.1307,1.0413,0.40667,0.406,-0.298,-0.91266,-0.344,-1.2207,-1.7513,-1.52,-1.8887,-1.5207,-0.53,0.81667,0.33467,0.97067,1.348
1.4513,0.73533,0.044669,1.2273,3.2367,4.598,1.8593,-0.966,-0.94133,0.10867,0.96134,1.6993,2.7047,2.8593,2.7427,2.7133,3.7853,3.6113,4.1787,3.5067,3.486,3.0667,2.5773,2.4587,1.4313,1.822,2.65,1.9167,1.3747,1.4607,1.61,2.7687,2.8473,3.6393,2.9667,2.928,2.8353,1.9573,0.46734,0.67134,0.94533,2.5007,3.4693,3.3153,3.5947,2.8833,2.6,2.4393,2.6547,2.0247,2.272,2.954,3.1873,2.4947,2.506,1.7373,-0.17933,-2.0427,-2.4367,-0.946,-0.016666,-0.040665,-0.732,-0.564,-0.74733,0.36734,1.892,3.1833,1.9713,1.8893,-0.11867,-0.90733,-0.68533,-0.14133,0.96334,1.4027,1.0347,2.306,2.8867,3.4487,2.68,2.4367,1.954,1.1807,0.68067,0.684,1.2353,2.6507,2.9087,3.2533,2.124,1.42,1.442,1.204,1.6267,1.474,1.44,0.93067,0.16134,-0.734,-1.1053,-2.2027,-2.9533,-2.6473,-2.6367,-1.6287,-1.2953,-0.20333,-1.012,-1.2653,-1.4893,-0.28,1.5507,1.644,1.7667,2.2953,2.654,3.2073,2.8807,2.8767,2.0013,0.55667
2.2507,4.4267,4.6687,3.8473,2.4093,3.1027,3.6007,4.5627,2.7833,2.122,2.176,2.7647,2.082,2.6393,2.586,3.542,3.0127,2.174,1.8453,2.326,2.8987,3.002,2.7687,1.8433,1.154,0.84867,1.3147,1.328,2.6653,3.204,3.256,2.8493,1.386,0.59,0.33934,0.16134,0.378,0.33934,-0.24067,0.448,1.148,3.0127,2.088,1.07,-0.57267,-0.626,-0.82266,0.306,2.104,1.9913,0.198,-0.83266,0.15667,1.2527,2.3007,3.278,3.1147,2.7193,3.0493,3.474,3.7433,3.4313,2.846,3.0633,2.954,2.9667,3.116,2.4013,1.776,2.052,1.5767,0.124,0.90934,2.5627,2.3073,1.576,1.1233,1.8627,2.112,2.0273,2.0887,2.5593,2.332,1.8653,1.2993,-0.36866,0.045335,0.116,-1.0833,-1.6527,-1.0393,0.384,0.47734,0.097336,0.488,1.0347,1.178,1.1907,1.686,0.494,-0.57333,0.766,0.652,2.05,2.8413,2.64,2.2273,1.9433,2.0433,1.512,1.536,0.88667,0.56067,1.4007,1.7773,1.9053,1.8087,0.88734,1.3573,0.374,-0.838,-1.2913
3.9753,5.0593,5.164,4.5747,5.3167,4.0633,3.2073,3.5207,2.1433,-0.28266,-0.60666,-0.93466,-1.55,0.26267,1.2927,1.3813,0.83334,0.49933,1.022,1.856,3.1767,4.5,2.8067,2.196,1.412,1.566,1.678,2.4427,3.2313,2.4007,0.636,-0.638,-1.4273,-3.236,-1.062,-0.73067,-1.37,0.17934,2.1627,3.1833,3.1313,3.204,1.7133,1.3093,1.2393,-0.38067,-0.922,-0.055999,0.83667,-0.17266,-0.138,-0.546,0.62133,1.9867,0.424,-1.4273,-0.862,-0.84267,0.015334,-0.11867,-0.53733,-0.366,-1.266,-0.94,-0.50533,0.64667,-1.21,-1.8553,-0.146,1.082,1.3847,1.0667,-0.41667,0.15933,0.25067,-0.316,-0.043997,1.396,0.94534,1.2073,0.94867,1.9827,2.4213,2.8947,2.0093,0.41734,-0.82133,-0.93666,-0.23333,-0.39066,-1.2153,-1.4707,0.166,1.414,0.63,0.39667,0.99134,1.032,0.40733,-1.254,-1.6593,-0.58333,1.2047,1.324,1.024,1.468,0.57734,0.51667,-0.11666,-1.0287,-1.4167,-0.31533,1.3353,1.2687,1.308,1.644,0.90067,-0.136,0.52734,0.58,-0.099998,-0.08733
1.9873,0.82134,0.30934,0.76534,-0.006663,0.488,1.1247,1.924,1.684,2.608,3.0693,2.148,3.0413,3.0113,3.6913,3.266,2.3887,1.5487,1.5127,1.77,1.5907,1.452,1.5693,2.964,2.458,1.5707,2.532,1.6447,2.3447,4.0933,3.9873,3.6273,2.7827,2.3107,-0.023331,-1.304,-1.536,-1.0753,1.426,2.4293,2.414,1.48,-0.093997,-0.354,0.316,-0.394,-0.662,0.436,1.5827,2.7367,3.2593,2.0053,0.40734,-0.93533,-2.262,-1.8793,0.63067,0.64067,1.1247,1.2113,2.2207,2.0373,0.99,1.1167,0.92934,2.1847,1.9227,1.5567,0.15467,0.53533,0.64467,0.672,0.37867,-0.93067,0.276,1.11,1.454,1.9993,1.3833,0.36533,-0.72667,-0.96666,-0.70267,1.4607,0.096668,0.61267,0.14734,-0.73466,-1.6573,-2.858,-2.9807,-2.13,-1.7773,-2.046,-2.5213,-2.3,-1.1867,-0.298,1.7313,1.4653,0.99533,-0.015332,-0.216,-1.2627,0.20534,0.72134,0.75534,1.7113,2.9207,2.988,2.5787,2.524,2.0027,2.5133,1.6753,2.306,2.6107,2.7333,2.5713,2.854,2.2047,1.9273
3.7873,5.1527,4.4433,2.9313,3.0227,2.432,2.4187,2.7393,4.1807,4.2253,3.526,2.1727,1.9647,3.7307,4.4887,4.658,3.8307,3.2713,4.1953,5.03,4.7633,3.942,5.128,4.8933,5.218,6.3327,5.0773,4.812,4.008,3.4927,2.0213,0.39133,0.70734,1.046,2.294,2.8647,3.1753,2.0873,0.46733,0.27934,-0.30533,1.382,2.69,2.5027,2.6867,2.2473,2.7893,3.484,3.4293,0.88134,0.16533,1.0947,2.2133,3.13,2.3673,1.5993,1.6,1.6213,1.5027,1.4087,1.9913,2.87,3.462,2.7687,0.87133,1.346,0.18934,0.33933,1.2333,0.53867,0.708,-0.42333,-0.22933,0.30734,1.338,1.47,2.2593,2.5733,1.6253,0.095336,0.17,1.5973,1.3967,2.4033,2.9933,1.958,1.428,0.31934,-0.234,-1.5187,-1.6373,-0.96866,-0.20067,-0.20667,-1.236,-2.5147,-3.1927,-2.448,-1.8173,-1.434,-0.79866,-0.488,-0.095332,1.9327,2.7147,2.8973,2.1553,2.3507,1.05,0.35534,1.5507,1.27,1.472,2.3333,2.7993,3.0007,2.0627,1.5167,0.58067,1.292,0.58467,0.148
-0.30866,0.54267,0.924,1.8633,2.996,2.3513,1.7073,1.8233,2.8967,2.5813,0.23267,-1.226,-2.57,-2.4647,-2.9133,-1.3293,-0.093332,0.856,1.2473,2.5873,3.5367,3.478,2.5227,1.4753,0.928,2.71,3.7267,3.736,4.432,2.5867,2.502,1.2753,-0.364,-0.23267,-0.006665,0.24467,1.1,1.4133,2.8627,2.214,0.23867,-1.1873,-0.061996,1.9093,1.4807,0.082001,0.49467,1.732,1.33,0.392,1.3093,0.364,-1.4933,-1.1173,0.85334,1.578,1.41,2.366,3.0667,1.6087,0.502,-0.61667,-1.792,-0.38067,1.408,1.5487,0.83933,2.074,2.3747,2.588,1.472,0.818,0.40134,-0.158,0.093336,0.78934,1.8633,1.808,2.2353,2.2287,2.0807,1.5547,1.4087,0.73734,0.26733,1.8347,3.1273,2.926,2.1693,2.4793,2.428,2.136,2.1653,2.696,3.3313,3.2973,3.5493,3.0347,1.854,0.99267,0.996,1.03,0.50134,-0.10933,-0.318,0.44933,0.72867,0.022003,0.13734,-0.0099986,-0.646,-2.1807,-2.7327,-1.5167,-0.32466,-0.942,-0.84133,0.31867,1.6053,1.7593,0.09267,-1.2907
0.66667,1.1193,3.1473,3.3113,3.988,4.3253,4.1007,3.548,4.2767,4.3727,5.5853,5.086,6.284,5.408,3.9227,4.174,4.568,4.2487,3.748,5.3387,5.368,4.68,4.6827,4.5553,2.9407,2.9973,4.0027,3.84,5.362,5.086,2.8313,2.876,4.1853,3.9727,3.1093,3.2853,3.7967,5.0147,4.7407,3.5887,3.07,2.1373,1.4247,0.79267,-0.11666,-0.014,1.1407,1.8707,2.872,3.4893,2.5907,0.53867,-0.052664,0.56667,1.548,1.5333,0.86867,0.84667,-0.057998,-0.055331,-0.29133,0.75734,2.3613,3.246,2.82,2.008,2.2547,2.0273,2.1393,2.3587,2.5193,2.4673,3.9213,5.454,4.952,3.6487,2.732,3.3253,2.6473,2.7913,2.63,2.0873,2.3087,2.3073,2.5613,3.2207,2.6953,1.878,0.66067,-1.2233,-1.3813,-1.97,-2.8447,-2.0887,-0.43733,1.214,2.6227,1.4867,-0.084664,-0.14333,1.0973,1.8333,1.786,2.7127,2.716,1.8393,2.31,2.0073,3.0227,3.2807,3.234,2.7673,3.3447,3.3687,3.7013,2.9313,2.5693,2.1633,2.2327,2.118,2.2227,0.854
