1.8568,2.395,0.76717,5.416,11.549,65.203,27.25,77.142,52.634,47.332,186.38,320.24,95.996,523.67,410.43,690.68,514.54,230.69,82.549,448.3,354.8,274.96,530.18,604.24,905.17,1318.8,1176.4,1019.6,907.33,562.98,599.14,393.48,322.86,134.3,62.18,197.44,408.16,1140.6,1143.4,424.19,308.81,597.8,760.43,650.97,597.83,724.23,610.32,774.39,1335.8,1650,1692.8,998.73,725.83,453.49,536.53,950.99,656.13,1170.2,1459.4,848.59,250.85,283.06,325.16,188.02,412.26,347.16,500.17,674.6,498.48,295.46,285.54,393.2,650.96,723.2,691.64,1634.8,2116.9,975.5,680.46,660.46,1075.9,758.02,544.15,269.16,453.23,1158.3,600.6,649.75,1279.4,1258.8,758.59,582.67,405.34,407.95,738.15,1122.6,1467.6,813.02,433.97,709.62,582.09,488.33,858.03,650.25,294.36,227.09,341,256.4,277.8,170.71,160.86,200.45,113.07,171.62,286.13,315.37,480.44,443.92,341.14,401.51,229.11,374.39
356.38,480.91,523.57,306.27,221.94,220.32,224.43,277.65,693.56,720.64,485.77,34.115,24.135,66.639,54.375,41.086,44.933,59.204,103.7,75.651,112.86,175.74,113.98,370.36,913.41,646.64,622.63,459.89,360.61,674.4,990.48,421.86,523.17,466.86,1007.2,1374.2,1628.7,1332.9,746.68,685.51,932.22,1693.4,1362.3,693.79,618.73,1218.4,1495.3,1045.3,1066.7,1602.2,972.86,895.4,1437.8,1241.1,1044.7,750.48,741.64,604.84,1056.2,1085.7,1185.2,1445.5,2083.9,2059,1270.3,1199.1,823.92,699.53,728.31,920.8,958.08,743.06,708.95,762.11,1007.4,1116,1062.3,640.53,527.07,396.9,206.56,315.52,252.09,301.96,249.8,257.75,104.55,209.86,567.52,432.47,231.62,331.55,1032.3,1418.2,735.06,1067.8,1036.5,989.59,928.84,629.02,1548.5,1165.6,699.12,435.84,920.54,954.43,1330.6,2014.9,1668.9,792.33,291.34,217.43,424.49,293.42,311.23,427.29,556.34,383.79,816.02,754.39,373.8,350.14
42.959,73.79,49.357,56.922,190.57,90.121,118.83,73.586,66.971,256.29,318.01,290.26,542.65,404.28,336.14,304.07,309.09,178.77,175.39,124.04,45.253,164.33,440.33,455.02,491.9,681.4,400.9,360.73,328.93,640.2,601.66,182.36,160.56,491.15,658.89,743.33,1395.8,1586,1184.1,1420.8,1889.2,2141.3,1584.6,1286.7,1305.4,1153.2,1133.8,1528.2,1380.7,1369.4,1315.6,942.9,1059.8,1264.1,1515.9,1555.3,2168.7,2102.5,1833.2,1371.5,942.22,1188.2,1414.4,953.61,1489.3,1974.8,1232.8,680.89,740.82,1128.3,1037.1,987.19,1402.6,1096.9,859.94,260.59,163.55,107.22,65.258,98.163,28.019,38.412,101,146.96,125.06,113.71,230.03,276.37,960.7,796.73,1627.8,1560.8,1385.8,1123.8,567.72,449.46,411.09,275.61,335.75,667.95,206.74,165.62,156.37,302.53,777.9,1148.7,1946.8,2153.8,1923.1,1566.4,601.72,151.9,32.749,35.282,328.49,53.488,39.436,6.3341,46.659,164.3,31.272,44.377
188.63,213.14,241.29,230.34,67.928,135.96,94.074,10.706,35.028,115.83,56.668,198.22,399.7,233.36,655.35,680.65,109.75,42.469,30.317,135.71,167.69,260.36,489.57,271.08,448.01,667.69,1403.4,684.06,409.45,1696.2,1318.3,1110,1052.6,617.73,263.8,279.94,611.16,635.5,473.62,264.67,228.88,144.58,536.24,299.24,402.36,404.13,541.13,523.07,890.03,506.64,439.99,448.95,290.66,317.46,895.4,2529.8,1907.7,704.33,609.12,759.23,1479,932.75,1350.7,1054,925.53,957.56,1413.2,2123,1485.9,982.42,788.87,917.34,1042.7,845.87,908,680.85,1545.3,1115.1,1423.9,536.56,271.57,888.19,953.64,968.94,214.49,171.22,122.32,109.86,7.4712,20.139,166.02,336.76,603.97,845.36,471.64,366.01,500.5,551.98,746.34,678.39,978.86,655.84,1144.3,1050.4,431.6,145.36,157.81,46.224,25.451,113.94,71.442,106.74,36.364,38.045,9.838,25.458,30.202,91.886,54.506,35.598,107.07,240.14
0.78955,2.7703,16.018,55.007,15.009,59.69,12.847,5.5612,31.231,35.893,23.779,64.387,105.02,91.43,189.14,170.52,296.32,609.6,736.92,775.22,1129.9,1323.4,656.29,427.15,764.23,1236.8,1213.1,569.04,349.02,390.28,44.475,43.765,178.5,520.26,900.38,1596.2,946.86,431.99,128.53,61.96,62.071,79.259,105.28,169.47,283.4,649.82,1159.2,949.65,865.65,709.06,1395.8,1221.7,1373.6,1833.6,1819.4,1520.4,1332.6,2077.3,2196.8,1533.1,957.24,615.82,504.33,1811.5,2073,672.76,319.52,324.18,467.89,625.39,711.71,733.65,548.76,420.28,929.25,876.59,801.27,379.17,647.5,636.29,377.48,542.21,979.61,5000,560.52,1409.2,969.38,192.99,127.58,109.04,93.994,501.04,626.82,253.85,457.03,475.03,943,287.65,388.77,278.6,301.61,325.75,605.92,248.04,100.88,49.418,73.951,330.11,357.42,116.55,43.371,169.21,272.92,358.85,296,205.46,160.3,51.558,22.302,43.265,106.73,92.786
0,0,0.26971,31.935,0,0.20633,0,0.10476,0.56303,0.93259,11.19,10.785,149.1,164.04,486.98,766,470.18,800.68,1012.9,963.22,831.55,724.99,769.3,645.78,371.44,544.77,489.99,122.51,150.37,496.83,706.67,859.32,1288.1,1724.1,1787.1,1516.1,1478.3,990.25,902.22,1040.1,1208.3,838.31,992.71,1753.7,991.65,384.61,459.6,1093.8,1330,678.26,444.18,1066.7,879.74,807.68,505.42,756.48,1026.1,1042.2,821.39,717.59,935.13,693.5,889.41,2078.5,2976.5,2821.2,1242.8,394.07,856.14,1139.5,1564.8,1029.9,985.71,696.64,1524.9,1831.6,1647.5,1727.4,2277.3,1026.5,1149.2,842.83,867.32,1274.7,948.8,435.75,332.52,382.17,540.87,545.82,474.76,611.78,845.59,1041.5,905.6,674.2,617.65,329.89,652.34,971.1,1126.8,890.22,826.84,429.88,446.51,399.46,397.49,462.26,283.72,149.23,155.11,119.93,40.874,206.15,134.47,204.27,279.68,321.97,610.62,710.79,438.13,373.94
89.66,101.09,47.524,69.865,196.95,186.25,111.46,193.05,230.82,267.61,250.21,329.08,418.39,189.49,355.87,490.84,446.69,709.36,573.64,443.13,241.9,500.29,285.35,85.246,200.62,292.81,748.52,193.03,321.54,215.1,728.16,1228,949.57,916.61,1231.6,1371.2,957.56,667.44,861.96,975.72,1948.8,1470.1,921.78,1141.6,2280.8,1339.8,857.67,344.49,623.88,499.42,694.84,543.24,916.25,618.37,398.99,440.44,529.66,754.11,736.72,664.56,438.47,845.06,1646.5,745.28,205.25,373.33,577.44,906.05,1096.4,2126.4,1851.5,1413.2,1822.8,771.32,567.78,944.98,778.66,331.04,469.79,725.74,616.43,605.44,167.23,119.99,19.078,47.574,3.2181,71.634,70.576,249.58,673.97,1039,1151.6,1023.1,1091.7,1743.5,1664.2,1273.9,552.6,2299.4,1731,875.15,531.87,562.86,1211.9,982.65,1059.5,1600,1800.9,1185.7,744.45,439.56,488.86,1234.1,1642.7,5000,468.01,420.31,326.18,466.44,1358.5,1794.2
2.4932,0.15516,5.9494,27.2,22.033,44.164,13.603,85.187,156.32,116.41,59.003,131.62,103.54,89.688,307.22,523.36,1189.5,933.27,835.01,843.71,528.89,527.05,542.12,576.75,581.36,871.99,1420.5,2544.9,1518.9,1764.7,745.13,573.89,398.24,971.97,719.76,702.35,714.22,646.24,565.54,432.1,971.06,579.62,461.28,682.12,995.94,775.84,999.83,842.89,1048.5,685.77,648.45,841.71,346.18,5000,238,184.59,337.77,1013.8,359.62,665.96,5000,666.98,964.75,661.18,805.8,1063.5,1646.9,1397.7,1596,1560.5,1568.9,1223.9,976.46,751.29,684.3,1325.7,1335.1,1716.2,1305.1,774.21,1088,865.95,640.49,953.67,1797,1000.6,639.52,651.14,1053.6,1189.3,1988.1,2062.9,1492,1232.2,1299.2,1992.9,1657.2,1388.7,812.65,566.47,753.67,1174.8,1258,1538.7,1176.9,1259.1,878.88,266.27,144.61,139.04,257.56,277.26,214.76,512.02,958.39,768.04,211.35,365.43,403.86,313.55,206.17,527.53
434.95,317.25,592.07,511.67,43.042,82.943,39.129,245.25,510.49,723.2,589.16,278.81,227.22,59.307,163.01,197.73,680.83,655.74,579.31,436.57,699.96,5000,541.78,771.26,515.54,588.1,1195.7,592.52,428.67,336.44,648.55,1379.1,2040.3,2033.7,1708.4,1280.8,1304.9,1045.9,1415.8,1121.7,1015.1,1670.9,2250.4,1564.7,893.54,661.33,663.59,728.52,260.07,746.71,730.27,631.93,1196.9,879.75,259.41,655.96,603.82,693.5,501.81,357.95,685.35,1095.9,1393.6,1458,1949.3,1847.8,611.95,692.75,1335.7,1147.5,692.08,448.4,284.44,507.65,566.86,518.36,705.96,780.51,356.3,423.25,647.61,430.99,210.64,204.25,147.2,136.39,59.734,132.85,141.47,176.34,179.16,580.18,746.65,495.5,640.57,578.75,594.25,650.86,542.12,261.79,519.27,439.32,511.12,423.88,283.83,164.09,95.681,31.125,53.947,42.32,175.19,291.33,482.72,461.97,863.44,819.41,534.02,648.2,690.86,390,310.75,214.1
180.88,179.79,252.63,164.53,110.45,46.859,68.428,82.344,78.061,76.273,36.429,2.9753,9.2444,32.834,55.497,65.404,33.983,88.478,110.08,113.08,231.07,316.35,427.02,689.69,679.33,588.76,1051.8,1003.3,1497.1,906.49,292.75,648.75,971.87,917.48,674.6,411.07,425.68,864.24,1038.5,1460.8,1028.9,1119.2,2186.2,1522.6,718.12,432.29,1035.9,1248.1,1561.8,1066.8,1284.6,1885.1,1185.1,813.88,1063.8,835.4,457.68,199.31,508.53,612.15,518.91,588.15,769.63,478.98,515.09,408.88,899.8,989.31,962.3,967.15,762.43,637.47,1403.4,1710.6,945.96,698.86,515.73,573.63,1113.7,1236.9,1478.6,1021.9,983.73,2352.4,5000,499.83,519.79,1596.7,944.16,960.68,1135.5,885.67,775.38,877.88,867.56,498.85,157.56,55.187,128.89,149.16,268,511.44,708.79,770.81,1190.6,1304,415.28,36.926,64.566,39.59,3.4819,19.841,23.939,30.167,27.5,32.479,79.297,123.29,87.773,66.461,6.0769,0.9392
0.29747,0.67128,20.929,19.32,15.64,23.225,50.467,26.896,12.889,11.69,30.449,22.581,8.867,6.0422,7.5704,7.0723,95.614,110.82,221.2,440.36,550.84,584.4,828.33,533.75,555.88,760.28,523.22,832,651.07,843.06,639.47,299.05,470.22,744.34,883.29,344.92,849.11,2097.5,2499.5,2623.8,1763.6,1170.6,972.56,980.68,1157.3,1376.4,1464.7,1644.6,1235.1,1125.1,724.18,872.62,1312.6,1470.4,1437.5,1445.1,745.67,858.51,617.8,321.03,774.11,955.83,1078.8,1236.6,946.9,1061.6,1085.6,757.73,699.8,790.25,1032.8,612.35,692.09,926.82,615.32,664.23,779.7,1071.5,1506.7,869.82,693.9,740.19,522.73,261.64,475.35,579.64,1103.1,841.05,813.53,690.14,979.58,1162.7,2172.2,1528.5,595.97,333.23,70.28,505.35,678.92,984.17,1400.1,1851.8,1445.4,959.73,734.58,709.43,776.95,842.69,301.76,224.58,169.88,246.79,313.5,556.94,668.47,932.03,1318.8,1112.2,717.88,778.58,567.82,577.33
262.9,451.41,326.25,329.3,475.06,259.36,341.06,94.62,43.638,89.696,254.53,144.15,97.896,154.49,82.137,125.36,79.657,56.082,66.612,281.43,127.41,305.02,103.34,257.09,142.18,256.84,639.53,545.99,598.86,1617.2,2318.4,801.2,218.96,692.84,1575.2,1468.6,914.88,745.93,558,1139.3,1102,1828.7,1996.9,1158.1,430.13,537.22,596.15,867.72,1710.5,1716.5,1521.3,1276,737.77,621.86,730.95,1501.7,2345.2,1937.4,1762.9,1300.5,5000,1730.6,1390.8,877.85,896.7,1503.3,1190.9,700.53,557.95,1021.7,1335.4,640.99,585.36,1246.2,1291.2,870.15,584.72,366.49,234.64,657.27,753.82,420.7,633.97,539.4,1272.1,938.31,1174.4,1594.6,1203.9,1125.8,1002.1,1241.3,1409.7,1295,1141.9,1262.6,1234.1,809.53,1290.7,1186.9,1455.4,1388.2,1029.5,1127.4,1355.5,1638.8,1764.2,463.89,153.12,100.76,209.95,121.1,69.892,31.605,93.16,110.04,229.86,337.9,309.48,344.43,443.72,541.37
9.234,22.418,32.002,53.395,41.515,32.243,37.136,16.428,68.367,120.35,141.5,76,143.19,148.35,579.12,703.98,791.66,714.77,331.79,527.19,509.12,715.44,982.08,446.8,515.2,398.56,546.91,557.79,646.94,730.2,622.94,1127.5,1395.2,1639.1,1007.4,597.41,820.65,1156.4,657.75,675.07,427.4,456.77,773.75,773.55,645.97,353.22,787.66,443.74,438.39,311.03,220.67,234.94,99.081,418.56,607.45,855.29,1481.1,918.87,697.54,805.06,960.19,1497.3,873.47,678.04,1523.8,1536.3,590.34,403.1,1144.5,1127.2,1318.2,704.84,299.07,568.37,796.22,819.57,1959.2,1913.8,1349.4,704.71,390.34,421.82,1169,709.11,508.34,634.08,574.47,237.79,177.27,98.788,90.105,63.688,96.865,76.122,85.262,30.221,73.729,146.69,189.57,395.03,647.6,849.64,712.65,340.76,220.24,162.92,41.483,136.99,70.342,115.14,96.071,84.345,45.874,137.21,144.88,165.77,339.74,602.64,262.52,89.068,53.632,61.323
22.524,20.561,41.598,99.448,215.79,600.45,324.15,174.58,426.31,1092,2152.9,1669.1,1066.4,481.21,25.8,11.413,102.31,166.67,434.38,363.59,415.29,312.93,5000,562.31,952.37,581.76,259.99,532.22,440.71,834.72,1015.4,1241.9,1189.1,876.81,1274.7,1842.9,1452.6,1679.5,3002.8,1913.8,901.97,788.55,1651.6,1314.5,659.94,1506.2,2352.8,1681.3,613.75,578.77,1130.2,764.1,747.83,609.84,406.93,701.02,348.97,316.56,756.97,749.15,628.46,948.54,1427,812.04,1228.6,1811.6,1379.2,918,1131.3,851.31,610.15,407.81,320.83,267.33,642.54,1336.7,1219.8,707.22,821.23,757.67,611.59,1584.7,1205.7,1107,1536,1787.8,1486.5,591.82,365.01,535.01,1050,847.79,1172.7,2137.2,1946.6,1776.4,1504.1,1185.4,1036.1,2130.6,1982.1,1227.9,1229.6,1216.5,666.23,1459.4,1726.8,1487.2,5000,244.91,191.39,375.75,631.09,735.87,831.45,833.29,1132.3,1486.3,1343.8,883.59,525.8,717.23
73.21,69.846,13.944,91.878,92.425,228.82,166.39,104.54,26.761,12.079,137.93,286.86,224.71,199.22,196.32,130.81,50.847,77.008,185.84,202.37,248.18,674.83,5000,234.51,180.66,68.465,100.62,52.386,65.039,201.81,280.39,238.46,390.37,397.31,544.29,627.28,910.37,1185.1,607.59,343.58,426.61,1102.3,1647.4,566.32,457.72,1911,2285.2,2061.7,1554.9,1421.4,1057.6,1838.3,1660.2,5000,800.98,999.45,381.76,382.63,409.07,923.01,861.99,377.31,395.6,705.05,724.07,839.19,781.48,641.1,604.91,744.6,455.42,764.02,1742.7,2350.7,1431.5,794.3,507.58,474.09,1074.3,1101.6,487.84,201.53,405.46,319.03,5000,357.42,473.66,584.77,693.02,519.74,768.19,789.48,371.21,400.19,779.24,882.13,753.22,1043.2,723.07,643.35,424.65,775.06,847.36,743.1,581.74,616.59,530.26,890.85,476.12,765.69,1868,2123.9,1513.5,449.95,1107.3,667.07,395.02,214.71,70.085,54.026,37.755,16.964
136.91,161.04,129.02,221.45,306.29,504.39,764.7,603.21,497.35,267.89,464.5,469.3,556.01,576.34,533.87,374.75,408.85,430.41,377.49,24.518,4.1718,6.4223,43.046,114.06,215.29,268.82,385.8,434.12,618.41,426.27,719.68,431.94,609.16,509.98,884.23,1709.2,1808.3,1343.4,1135.2,1477.9,1333.2,801.19,846.47,600.25,591.76,497.2,305.99,271.75,271.37,475.24,344.7,249.51,183.49,596.88,748.25,603.09,866.04,956.69,1216.1,1622,1275.1,1202.4,877.6,842.77,1037.8,915.5,588.43,924.91,1487.6,1404.2,1643.5,2198.7,1805.9,910,707.25,684.13,887.75,1263.8,567.07,656.07,1029.6,830.28,476.33,864.52,521.18,654.43,1220,951.6,1588.1,1276.6,608.31,550.16,556.48,806.17,899.36,1020.2,1297.9,1547.4,1005.6,737.28,502.77,448.73,361.38,1210.9,2018.8,1215.1,1221.7,388.77,142.26,58.35,49.551,46.451,48.729,52.767,97.276,51.466,7.6033,4.5417,115.86,222.16,216.8,45.435
5.7392,38.738,13.436,0.81886,4.2036,12.332,7.0231,95.431,124.23,254.15,164.9,133.29,166.25,198.17,218.8,135.74,266.06,145.69,296.93,322.56,497.96,672.17,887.02,819.11,943.37,1044.3,802.85,1081,1257.9,1639.8,2052.2,1193.5,615.99,971.12,2353.8,2079,1359.4,328.69,437.14,668.8,838.28,1019.2,514.83,393.18,295.11,388.73,631.47,270.84,584.4,602.6,715.78,571.56,5000,1200.8,927.71,481.29,273.36,283.52,237.98,138.67,194.75,131.96,345.16,275.4,253.12,421.55,696.52,970.68,900.69,592.55,676.64,1335.9,2202.8,1102.9,616.07,1801.5,1587.4,1673.1,706.95,765.27,1206.5,585.01,622.15,1045.7,1230.2,1323.1,553.3,515.65,419.73,254.5,283.78,284.53,809.22,559.18,325.66,107.95,107.46,101.56,134.23,296.24,511.49,403.65,182.84,204.47,400.92,123.82,218.84,5000,346.49,578.27,957.25,1199.2,1024.9,587.97,806.34,1059.2,784.42,133.92,40.563,66.584,42.431,124.03
21.606,11.99,17.379,5.3398,23.874,109.97,71.521,12.64,37.284,35.653,52.527,66.642,101.92,81.453,142.91,148.35,195.16,181.84,210.97,289.47,312.12,522.51,264.77,213.09,421.57,207.6,434.8,178.76,125.71,70.403,173.45,439.98,1069.2,771.23,628.9,287.22,259.23,394.98,107.44,121.86,142.61,323.57,439.9,360.65,705.75,1544.9,1082.6,906.71,1293.9,1826.3,851.65,489.43,442.08,867.33,1683.9,1684.5,1994.4,2338.6,2050,1832.3,1138.2,532.88,294.01,304.98,193.96,199.84,134.61,37.023,45.664,21.545,107.55,417.58,298.84,357.32,333.48,623.3,485.3,366.59,381.9,237.41,578.44,1331.6,777.2,942.29,5000,1699.7,1344.1,1075.3,981.56,448.18,770.61,406.14,786.83,1349.9,1253.3,680.22,415.15,958.2,1417.9,991.62,779.15,379.24,147.94,90.205,30.399,37.442,6.7536,36.929,33.367,25.238,20.273,127.92,729.16,675.73,1184.3,442.28,132.23,95.09,31.758,40.248,26.609,32.726
38.109,7.0151,9.7627,6.098,56.336,16.848,40.195,35.456,13.456,37.339,162.17,98.831,362.49,279.3,527.76,322.47,299.66,774.22,1072.4,992.45,1110,806.23,907.34,825.57,1190.6,970.11,639.64,887.06,814.53,810.78,750.51,211.38,145.83,44.638,137.2,150.46,189.74,199.46,65.914,139.68,178.72,252.2,557.27,875.28,799.75,1214.9,1261.4,920.99,1244.2,1078.1,859.73,837.51,963.8,480.56,665.87,1166.8,1387.2,1476.9,1681.3,1908.4,1305.3,1298,1169.6,748.11,706.51,1214.5,985.65,1335.7,1410.1,1155.3,768.64,537.65,482.11,557.71,1141.7,974.1,684.46,868.98,375.68,929.64,928.77,406.1,421.81,455.17,139.74,31.361,2.5185,73.984,100.78,74.09,95.081,126.65,452.83,579.59,825.51,931.26,1381.9,1732.6,1870.6,1083.8,196.16,89.366,30.699,58.881,39.082,31.994,11.658,6.9692,28.533,69.837,57.885,122.06,32.643,29.939,42.223,22.146,29.22,121.73,21.096,54.712,23.197,0
0,0,0,14.836,1.802,1.0626,0,4.9237,50.322,20.455,5.576,38.879,106.86,161.76,331.24,759.57,544.82,492.3,999.95,820.81,421.42,445.24,503.81,588.18,710.86,658.24,890.49,1315.3,822.92,1089.2,1607.2,1613,1573.9,981.46,826.12,548.36,460.2,510.49,287.25,79.924,51.45,69.853,145.28,342.99,457.91,754.52,965.05,652.48,966.26,480.09,389.91,369.38,1033.4,1448.8,1544.5,1481.9,1607.6,2403.7,2193.8,1133.5,1401.7,1120.5,1261.4,1731.2,1289.5,888.79,991.35,700.37,924.98,726,547.9,1400.8,1212.8,991.3,543.51,346.45,782.57,1049,1049.2,921.98,1966.9,1097.3,563.46,976.68,1370.4,1181.5,943.61,745.95,505.14,765.32,1360.9,1731.6,1265.8,1075.3,1064.1,1224.9,1986.6,1460.4,721.5,321.98,242.46,415.39,612.1,652.19,436.24,629.06,1087,1048.1,899.42,527.89,471.4,266.11,67.476,65.752,104.28,210.23,126.65,293.73,403.8,146.39,48.809,2.829
33.813,57.098,7.8003,26.484,32.391,18.265,29.199,47.214,24.071,34.132,172.32,41.897,171.04,219.19,379.67,546.47,291.09,127.99,169.89,95.952,130.02,131.94,247.1,377.49,539.67,624.14,811.42,345.65,128.53,159.1,153.85,306.06,786.76,684.77,990.21,832.72,1163.7,1309.6,1176.4,843.96,731.73,295.96,276.98,87.068,164.41,5000,667.96,714.26,633.79,634.72,550.32,620.54,559.88,538.26,461.89,347.23,307.45,998.69,1815.2,1718.8,1689.4,1223.2,817.53,979.91,1748.4,2460.8,2217.6,833.61,439.09,400.43,393.96,710.93,1269.1,1257.9,1080.1,837.31,775.03,647.66,543.3,623.49,319.7,177.07,128.26,202,233.7,96.832,34.615,29.324,19.675,22.506,62.412,32.748,16.483,45.942,26.629,71.108,100.44,91.713,46.733,59.629,48.721,40.778,39.775,232.85,546.16,694.89,883.17,997.26,1154.5,710.81,295.48,90.579,60.333,230.07,239.34,130.81,91.8,56.784,218.82,81.117,349.41,579.05
24.613,76.751,188.58,141.53,356.79,466.48,465.31,413.02,70.825,38.147,53.818,45.328,279.69,139.62,204.12,199.86,189.3,154.62,261.98,358.18,299.34,147.35,193.75,83.826,170.85,245.21,211.15,384.53,429.44,5000,509.44,675.15,632.97,1141.1,1722.1,1070.5,1058.3,1242.2,931.06,971.15,962.68,913.9,516.38,660.28,759.84,1152.7,5000,1602.3,1399.8,2057.7,1840,733.23,377.47,797.04,881.36,882.59,970.03,1284.9,1328.8,1400.5,5000,1841.3,1411.9,1686.6,1802,987.94,677.85,805.38,1365.4,1156.7,1139.9,873.14,1158.7,855.72,1420.2,1867.7,1675.6,1145.4,524.65,464.76,416.32,405.61,330.26,457.44,279.73,401.53,405.26,451.19,324.36,297.71,202.12,259.29,331.69,338.19,540.49,466.42,723.85,1020.3,1342.2,1725.4,1533.3,1909.5,960.06,743.39,377.26,254.93,246.3,295.7,414.32,486.91,336.17,652.01,914.46,1191.7,698.09,211.27,15.75,70.146,61.329,52.34,2.6973,3.9253
464.16,845.8,586.41,617.05,377.37,522.92,295.42,289.98,219.49,730.69,1336.4,791.64,758.37,1146.4,1408.8,1508.1,964.23,414.15,72.875,72.063,33.325,199.36,5000,401.38,278.14,425.84,1096.9,919.08,1184.1,5000,1612.9,2070.7,1884.1,1008.6,583.48,774.11,905.05,1112.8,1055.4,1238.4,1283.3,895.95,666.74,79.98,54.759,60.561,81.277,89.065,357.66,684.66,659.24,673.7,283.83,306.02,261.34,155.52,444.06,704.76,673.48,709.31,890.31,1098.7,1111.4,1085.2,1388.1,635.61,467.27,574.63,783.44,1071.9,1099.9,996.37,973.61,1376.3,1111.6,730.54,984.87,1105.7,1242.8,1112.2,1333.1,814.35,1066.5,1390.3,1020.3,1611.5,1109.5,1558.7,1967.7,1595.9,956.85,1399.3,1703.4,1265.6,1107.9,1339.4,1506.9,2333.3,2006.8,447.15,634.51,566.21,937.01,1299.2,1032.4,708.78,1063.1,829.55,544.11,201.84,139.73,154.64,391.59,698.36,606.74,514.22,438.8,274.71,413.97,317.36,245.85,111.21
392.47,473.8,1085.1,907.24,934.67,1213.1,1192.4,1397.2,932.04,295.95,14.917,15.566,15.344,58.359,152.96,246.27,631.86,188.65,57.032,212.9,905.16,1558.2,1952.8,1101.4,1026,1388.6,1715.7,1320.8,975.87,358.69,409.07,749.55,690.56,533.3,554.75,760.82,1048.6,490.31,223.09,212.29,920.96,730.46,853.68,1271,1465.3,1256.5,989.99,1219.5,2043.1,2004.4,1941.1,1591.4,1248.6,1028.5,412.47,687.19,2316.1,1765.2,1246.1,1028.3,508.59,991.71,1420.4,1278.3,1150.4,444.48,538.84,241.86,1402.8,1596.1,749.68,521.51,735.88,959.98,789.62,639.92,603.88,548.43,405.23,323.79,312.22,372.16,408.57,514.36,5000,449.09,1058.6,1396.8,1364.7,1496.9,1676.7,1765.4,1741.5,921.43,766.39,814.3,1311.8,1195.3,1144.7,1131.7,678.45,417.51,226.97,52.176,57.202,25.889,34.232,7.5822,3.1548,24.048,0,7.1993,56.059,170.99,214.84,239.47,152.84,518.94,921.91,800.25,632.45,519.35
8.6517,2.284,0,0.5493,3.3812,2.3315,37.506,70.969,62.396,44.554,115.46,51.508,13.07,48.17,17.848,51.33,40.614,45.73,22.652,55.319,101.14,458.24,562.19,416.53,558.4,370.01,865.07,989.04,665.72,679.83,1380,706.54,519.64,881.02,1503.5,1340.7,1636.4,1089.2,876.84,353.77,458.1,167.46,100.07,103.9,1067.3,573.44,649.12,312.44,185.44,80.875,49.703,180.1,142.12,36.833,69.217,77.283,30.254,112.94,33.959,37.558,44.393,173.2,222.33,209.38,474.21,696.82,606.43,569.64,1023.4,830.76,356.55,370.52,689.98,576.52,1230,1116.8,1557.9,1762.9,1899.1,1035.9,770.46,356.16,679.45,1198.5,917.04,765.38,807.5,1144.9,782.61,809.6,955.91,270.69,369.22,173.72,97.483,88.206,33.537,134.25,196.96,101.58,202.75,298.66,772.74,1730.4,1167.9,334.12,93.332,95.584,6.2749,1.7756,0,1.5316,0,20.39,120.67,537.36,426.99,46.406,0.31743,1.0134,9.7283,0
96.006,4.0397,40.323,65.456,142.8,152.45,179.99,205.85,321.91,423.19,518.6,933.1,1234.8,747.5,318.4,72.884,28.809,35.855,99.369,34.705,38.875,22.615,23.476,34.728,94.595,106.69,118.92,446.83,437.98,315.1,441.43,960.4,987.62,651.06,1464.3,1131.4,882.68,2055.2,2234.8,1191.3,1550.4,912.61,1447.4,1743.1,1794.6,1134.5,1023.4,1692.1,1415.7,850.14,2089.9,1956.9,1062.4,360.74,382.33,290.28,608.86,758.34,682.59,798.42,343.47,501.13,473.11,386,558.72,725.68,569.85,625.68,1311.4,1309.3,798.64,721.02,2074.4,1966.2,1834.9,1084.8,705.04,1071.1,1532.5,1617.1,1635,994.21,1132.7,1541.4,864.9,684.52,1364,1990.3,1713.7,1863.7,2560.5,1856.5,1189.3,901.46,1265.3,1654.5,1331.6,1387.5,1429.1,960.16,625.12,424.47,398.3,684.89,889.29,538.68,399.82,277.72,442.72,703.46,229.98,594.01,1085,1357.3,991.59,1495,1746.7,1504.5,759.37,348.59,225.6,241.83
73.709,27.574,47.604,57.636,129.23,52.565,25.406,210.55,232.33,40.733,53.507,15.488,47.135,16.484,49.533,75.898,386.95,995.97,755.64,178.7,48.704,68.868,64.699,56.96,242.98,266.57,357.09,368.39,180.5,306.23,474.55,980.27,1079,510.03,532.56,417.44,369.92,475.27,644.09,972.92,1180,1236.8,1154.8,1149.7,1188.2,1666.2,511.7,701.44,1079.3,786.8,429.97,663.79,612.36,1186.1,1176.9,573.82,318.33,445.85,758.62,761.33,705.25,503.4,401.74,548.41,717.62,943.23,1312.2,1194.6,939.66,523.99,1174.2,1248.3,1005.2,851.35,796.14,1098.6,1434.3,1818.8,1835.6,1616.3,1712.7,925.1,488.65,848.69,341.93,526.62,289.48,505.04,192.01,130.59,46.654,29.305,47.927,84.703,117.53,82.608,101.03,74.764,28.32,75.926,140.18,423.3,299.02,207.62,77.688,75.415,210.04,45.83,54.833,169.33,232.78,140.87,204.09,118.76,275.02,314.35,578.97,428.14,437.57,323.74,470.12,393.57
