1.1307,1.7613,1.6353,1.2907,2.7567,2.5553,2.1393,1.9473,3.238,4.4147,3.4227,3.588,3.252,2.0593,1.9247,2.0487,0.724,1.1667,1.1547,1.4167,0.956,-0.10733,-0.37533,0.818,1.848,1.6373,2.488,3.242,3.002,3.4707,3.154,3.0607,2.1013,1.9093,0.97867,0.7,1.64,2.12,2.1327,2.636,2.544,1.8713,1.4073,-0.059996,0.010668,1.0993,1.0687,0.75267,0.015335,0.34934,1.4413,1.954,1.7127,1.298,1.5947,1.5093,0.5,1.094,2.4,3.3573,2.916,2.9953,2.4267,1.6493,1.726,2.0373,2.7613,2.4847,2.216,1.6827,1.4953,1.7547,1.2413,1.0893,1.2733,1.5493,2.014,2.472,2.4827,1.848,0.714,-0.43866,0.25467,-0.044665,0.69867,0.76534,0.58134,-1.012,-1.264,-1.626,-0.40733,-0.18333,0.29267,1.5793,1.1307,0.46133,0.38133,0.48934,0.366,1.236,1.698,1.9027,1.154,1.0867,0.93934,-0.37867,-0.14933,-0.31267,-0.13066,-0.39333,-0.58467,-0.86467,-1.436,-0.51,0.88934,1.0433,1.1127,0.28533,-0.384,-0.52733,-1.4707,-0.97867
-0.81267,0.042668,-0.326,0.10667,0.436,-0.61067,0.278,1.3727,0.50933,-0.67533,-0.080665,-0.13933,-0.45066,0.019334,0.76734,0.75467,1.044,2.1687,1.958,1.9287,1.9313,2.4453,2.854,3.0527,2.956,0.63267,0.368,1.1833,0.82267,0.966,-0.064664,1.838,2.3593,1.7307,0.674,-0.42067,-0.0053314,1.5893,2.2867,2.68,3.1327,1.806,1.2587,0.59533,0.798,1.6193,3.6107,3,3.1327,1.6913,1.154,2.108,2.1533,2.1813,3.1527,2.8593,2.9933,3.0747,2.858,2.446,2.054,0.50133,0.152,0.93933,1.33,1.3947,0.43733,0.78734,0.75,1.7353,2.1027,1.5833,0.77267,0.42,-0.45333,-0.212,0.67667,0.698,1.182,1.222,1.342,1.102,0.636,0.96733,1.0227,1.1707,1.2387,0.71533,0.45733,0.036002,1.008,1.2707,1.6213,2.578,2.464,2.6027,1.7867,1.4447,0.61534,-0.18,-1.298,-2.7607,-4.0213,-2.5153,-0.188,1.944,1.8707,0.90067,1.1373,1.41,0.65867,-1.5447,-2.5173,-3.088,-2.79,-2.2873,-0.904,0.22734,-0.424,-0.934,-0.59733,-0.44
-1.3907,-0.366,0.029333,1.6973,2.3147,0.70934,0.93133,2.4067,1.23,0.776,0.64533,1.0973,3.2007,3.9353,4.498,4.8867,3.9307,3.1873,2.6147,2.5607,2.1353,1.432,1.9553,1.4487,0.996,1.416,1.6927,1.3527,2.204,1.6227,0.91067,0.166,0.71867,1.0867,0.63467,-0.029999,-0.51933,-0.618,0.638,1.0427,0.93734,0.30933,-0.68733,0.022002,0.96667,0.34667,0.10867,0.89267,0.83733,0.20533,-0.904,1.884,2.2887,2.808,2.9733,2.8967,2.26,1.7573,1.656,1.5773,2.328,1.88,1.2253,0.60333,1.534,1.58,0.51133,0.98333,0.694,1.018,1.212,1.9413,1.6787,1.4927,1.692,2.18,1.9793,1.992,1.5653,-0.57067,-1.0307,-0.304,-0.96266,-0.33,-0.16333,0.238,-0.00066528,-0.74467,-0.71,0.196,1.3073,2.364,1.65,0.912,0.31,-0.31667,0.20334,0.59733,1.3267,1.2693,1.3567,1.3333,1.428,1.0093,0.38333,-0.0039988,-0.43,0.43134,0.26467,-0.17867,-0.9,-1.3413,-1.806,-1.5507,-1.032,-0.98133,-0.50733,0.22467,0.80733,0.15734,0.50667,0.38
1.83,2.1467,1.7433,1.1033,2.1233,2.7793,1.6633,1.7327,0.684,0.54267,-0.91,-1.4027,-1.0607,-0.94733,0.20867,0.068667,-0.036666,1.0267,2.422,2.7127,2.2713,2.6593,2.4593,1.4047,0.20933,-0.87267,-0.61866,0.73667,2.2573,2.4327,3.216,4.0573,3.3253,2.0287,0.52467,1.4853,2.6627,2.6773,1.852,1.094,1.144,1.2493,1.5407,2.0153,2.2107,2.4753,3.3067,3.938,3.3007,2.7933,2.4087,2.7187,2.828,3.402,3.2273,2.454,1.9113,1.746,2.2593,1.8253,1.172,1.924,0.95733,1.7987,2.0113,2.0127,1.726,1.1093,0.15933,0.70733,0.51733,0.39667,0.91534,1.7907,1.206,0.20067,-0.97733,-1.866,-0.846,0.98533,2.6687,2.4213,2.3533,1.6847,1.2427,1.632,1.4307,1.488,2.3227,1.7167,2.3333,2.1367,2.5073,2.088,1.8573,1.3867,0.68067,0.29,0.60667,-0.47733,-1.2113,-1.0487,-0.53267,-0.68133,-0.59067,-0.48266,0.55667,0.45067,0.25334,0.33,0.49333,0.91267,0.83134,0.716,0.5,0.62467,0.53734,0.62067,-0.093998,-0.90133,-1.276,-0.164
2.2387,1.1333,-0.878,-1.19,-1.0793,-0.558,0.57267,1.382,1.4627,0.61467,-0.802,-1.6547,-1.3733,-1.1647,-0.56133,0.172,0.17667,0.76467,0.374,0.85,1.182,1.59,1.5713,0.86267,1.3027,0.88867,0.033333,0.502,1.0373,1.4407,1.2413,0.504,0.56267,1.3693,0.63334,1.0227,1.5527,1.33,0.59867,0.34267,1.0373,1.2647,1.4813,2.1607,2.7547,2.5113,1.748,1.0227,0.878,2.7333,2.8713,3.2853,1.996,1.45,1.93,2.6867,3.6233,3.2473,1.784,0.04,0.29067,1.5033,1.674,1.4547,1.2713,0.95267,0.39067,0.536,1.044,0.14533,-0.25933,-0.065998,-0.488,-0.85333,0.054002,1.7193,2.274,1.374,0.468,1.1093,0.57267,0.70533,1.0873,2.148,1.4193,-0.081332,-1.2373,-1.3867,-0.298,0.27334,1.3027,0.091335,0.732,0.52467,0.64,0.69067,1.294,1.7733,1.594,-0.20933,-1.0793,-1.4647,-0.39333,1.266,2.5327,3.0767,2.4607,1.448,1.0907,1.102,1.2707,0.16134,-0.36333,-1.1007,-1.538,-1.0287,-1.9853,-2.1873,-1.4147,-1.3167,-1.6173,-0.36266
0.34067,1.5333,2.4787,4.2013,3.916,1.4133,0.624,1.4213,2.9413,2.8847,2.8033,3.1773,3.2787,3.322,2.5707,0.984,1.902,1.0333,0.28533,-0.40666,-0.57266,-0.88933,-1.5173,-1.5213,-1.0693,-0.724,1.248,2.3233,2.8967,3.5993,3.074,2.0653,2.46,1.5427,1.6727,1.5827,2.522,2.402,2.8093,3.3847,2.6127,2.0073,1.898,1.8673,2.2073,2.168,1.8033,1.9833,1.1247,-0.186,-0.72467,0.46734,1.9,1.5053,2.03,2.0753,1.2353,1.0173,0.055334,1.0533,1.6867,0.75,-1.382,-0.57667,0.58467,2.7033,4.19,2.816,1.7107,1.5907,1.8693,2.082,1.0473,-0.14266,0.49933,2.1347,2.2493,2.5333,2.6353,1.5667,0.50733,0.28,0.18733,0.144,0.25267,-0.47866,-0.84466,-1.0387,-0.492,1.032,0.722,0.32,-0.306,-0.358,-1.042,-0.014662,0.31067,0.50733,1.2667,1.0153,0.11,-0.0019989,-1.556,-2.1807,-1.1093,-0.024664,0.33734,0.55067,0.726,-0.067999,-0.68133,-0.91533,-0.396,0.086003,0.55067,0.17,0.81533,0.41467,0.054001,0.15,0.412,-0.095333
0.92267,0.73067,1.3467,0.89467,1.376,1.3273,1.8373,0.67067,0.25067,1.0447,1.382,0.79133,-0.37933,-0.065997,-1.0027,-0.88933,-0.14933,-0.936,-0.676,-0.19066,1.3927,1.718,1.108,0.30934,0.924,1.1853,1.362,1.3913,1.904,1.8373,2.3227,2.4073,1.892,1.3647,0.41534,1.1813,1.9033,2.3213,2.2553,2.116,2.2667,2.4493,1.952,2.848,1.8273,1.3147,1.938,1.3767,1.0233,1.0113,1.2893,1.3793,1.244,0.696,0.37667,1.0013,2.2973,2.206,1.918,1.9873,1.9193,1.7007,2.522,2.5673,2.154,0.778,0.158,-0.264,2.058,1.8727,0.23667,0.56467,0.86067,1.426,2.218,2.172,2.7153,2.3,1.8713,0.994,0.34667,0.24067,-0.424,-0.85533,-0.712,-0.71533,-0.26667,0.99934,1.342,1.1527,-0.35266,-1.2393,-0.5,-0.364,0.22067,1.162,1.9227,1.5553,1.4733,1.134,0.40867,-0.476,-1.2493,-1.354,-0.38933,1.38,2.6567,2.542,2.07,1.7787,1.3187,1.408,1.2033,1.4,0.46667,-1.174,-1.0867,-1.0693,-0.79933,-0.39066,-0.51,-0.35533
-0.634,-0.47867,1.0807,1.8127,2.0147,1.0567,1.0827,1.6013,2.4053,2.3047,0.854,1.1213,2.2273,1.9767,0.908,0.97,0.94467,1.004,1.7273,1.2913,1.1773,1.9013,2.7527,3.3307,3.8573,3.3653,1.9327,2.042,0.97267,-0.184,0.546,0.86467,1.704,0.69067,0.50867,0.52734,0.70067,0.76667,0.62733,0.92667,1.1613,-0.426,-0.206,2.3513,2.9027,3.3027,3.8027,3.5473,2.8733,3.044,2.3667,0.96933,0.656,0.70934,0.916,1.6413,1.9813,2.0133,1.6607,0.73867,1.3213,1.26,1.9867,1.8707,1.1787,0.90533,1.252,1.5347,1.4447,1.2347,0.69333,1.0413,1.3093,0.746,-0.264,-1.762,-0.66333,3.1693,2.058,-0.044662,-0.72133,-0.44733,-0.57733,-0.30333,-0.24733,-0.68133,-0.45333,-1.356,-2.4793,-0.61333,2.0593,1.858,1.3627,1.2247,0.604,1.628,1.518,1.6993,1.1307,1.0047,0.714,0.37467,-0.344,0.12067,0.50533,1.2227,-0.21,-1.6633,-1.3373,-1.1587,-0.26066,-0.77067,-0.51333,-0.60066,-1.0093,-0.86466,-0.46133,-0.688,-0.578,-1.6547,-1.3887,-1.2633
-1.1287,-3.012,-2.7467,-2.494,-0.87333,0.136,0.214,-0.58267,0.45134,1.666,1.314,1.5393,1.0647,0.174,-0.32533,-0.16933,0.796,2.884,2.5827,1.0533,1.4413,1.0667,1.4427,0.15133,-0.68,0.24067,2.092,2.8993,3.5487,4.0167,3.744,3.174,2.1213,1.9393,1.882,1.386,0.81334,0.234,0.54934,0.96067,1.64,2.2493,2.0287,2.2433,3.1987,3.242,3.3333,2.6467,2.4827,2.0627,2.0113,1.7713,1.8173,1.9413,1.6173,1.256,1.4233,1.3647,0.73534,0.031334,0.22133,0.214,-0.053333,-0.362,-0.053998,1.1867,0.75467,1.4347,-0.422,-0.56266,2.442,3.9187,3.5753,2.92,3.1447,2.8193,1.776,1.7313,2.358,2.8067,2.8653,2.786,1.6153,1.152,0.088669,0.17467,0.55334,0.76267,-0.248,-0.66466,0.308,1.4407,1.3347,2.0933,1.372,2.0067,2.1093,1.79,0.902,0.4,0.15667,0.27467,1.6507,1.46,1.4333,0.858,0.934,0.23934,-0.044663,-0.024666,-0.55933,-1.4193,-1.4447,-1.2913,-0.206,-0.059999,-0.15267,-1.9993,-2.0773,-1.8653,-2.006,-1.6473
0.52334,0.34,-0.73466,0.24,0.85334,1.5047,2.91,2.0673,2.1727,1.4233,0.94,1.3093,1.8887,1.3067,0.91267,1.062,1.066,0.72,0.70867,0.69867,0.86067,1.1707,1.8553,1.9887,1.2813,0.62467,0.83667,0.82934,1.3207,1.1167,0.68267,-0.16266,1.2793,3.2007,3.078,1.738,0.70667,1.7833,2.038,1.4293,1.7813,2.3287,1.8973,1.9087,1.9073,1.326,2.068,2.636,2.0773,2.4153,2.0993,1.4447,1.0373,0.29667,0.55467,1.202,1.038,1.7607,1.9133,1.288,1.6347,1.7773,0.686,-0.122,1.094,1.058,2.074,2.7353,2.0833,1.6553,0.942,0.852,0.454,0.21934,0.178,0.42934,0.29467,0.34067,0.037336,-0.636,-0.658,-0.23666,-0.027998,0.68667,0.962,1.704,1.386,0.75867,0.38733,0.298,1.0993,1.3753,0.79,-0.19067,-1.0233,-0.58267,-0.68266,-0.194,0.14067,0.57134,0.74934,0.39467,-0.015999,0.35,1.0967,0.49533,0.23,-0.58133,-1.6853,-1.5753,-1.3687,-0.67867,1.2867,-0.12133,0.292,0.14734,0.24267,0.682,1.4413,1.0047,0.81267,-0.062002
0.60134,0.42267,-0.20133,0.35467,0.99867,-0.316,0.22333,1.5353,1.3813,0.48133,-1.156,-1.9867,-1.372,-1.3153,-0.63267,-0.75333,0.17133,0.60467,1.034,0.19867,0.78667,0.22067,-0.244,1.3653,1.928,1.7827,2.2353,2.866,3.4333,4.1833,4.2593,3.4407,3.272,3.092,2.0307,0.52934,-0.030664,0.93467,0.704,1.798,1.7307,1.8773,2.354,2.5733,2.3947,2.8707,3.0293,2.9647,2.3407,1.3747,1.4367,0.72134,0.75067,1.6347,2.2447,1.3153,1.8093,2.4487,1.962,2.266,2.24,1.1747,0.20867,0.20067,-0.76267,0.064669,0.068669,-0.34267,-0.60533,-1.104,2.8567,3.912,2.8107,2.0927,0.15467,-1.0433,-0.518,1.3127,2.1053,2.4473,2.342,2.238,2.1867,1.744,1.7067,2.1473,2.1,1.4293,1.626,1.0927,1.058,0.39533,0.432,0.646,0.49867,0.39067,-0.099333,-0.077332,-0.324,-0.59933,0.27334,-0.14933,-0.091999,0.31734,1.016,1.2733,0.984,0.76867,0.45,0.016667,-0.57733,-1.364,-0.89667,-0.048664,0.246,0.23133,-0.84,-2.1467,-1.6047,0.26733,2.6567,1.9787
-1.2987,-1.8613,-2.4253,-2.36,-1.8953,0.26334,0.011335,-0.786,0.092,0.514,1.5133,1.562,1.858,2.1507,1.4993,1.9267,1.9727,1.9207,1.2987,1.1553,1.128,0.68267,0.96267,0.78467,1.9133,2.5347,2.8587,2.0767,1.636,1.6113,1.838,2.5853,1.7927,1.886,1.9207,1.332,1.0073,0.49133,1.3327,1.2973,0.87467,0.74667,1.5753,1.9693,2.6613,2.2513,2.0847,1.8653,0.982,0.306,1.5353,2.2047,2.2913,2.97,2.73,2.5793,2.602,1.26,1.408,2.2713,1.894,1.282,1.8747,2.49,2.1867,2.0673,1.3353,1.226,0.59067,1.0047,0.72667,0.29867,-0.0053324,-0.418,0.132,0.808,0.14933,0.55733,-0.096001,0.818,0.14933,-0.218,-0.28933,0.65333,1.8833,1.1787,0.454,0.11267,0.46734,0.36534,-0.034664,-0.76666,-0.88733,-0.338,0.047335,0.60733,0.27933,0.44733,0.30134,-0.33933,-1.6807,-2.1167,-1.1693,0.772,1.444,1.124,1.55,1.964,1.6927,1.1313,1.0227,1.7127,2.0553,2.03,1.304,-0.576,-1.1853,-0.52533,-0.33266,-0.012,0.81534,0.64867
-0.96533,-0.37533,-0.58466,-1.0347,-0.19333,0.34267,1.018,1.872,1.1273,0.776,-0.051334,-0.166,-0.96066,0.592,1.6647,1.1867,1.766,1.282,1.756,2.9113,2.4527,2.27,1.818,0.97733,-0.011334,-0.37267,-0.268,0.54333,1.312,1.9273,2.49,2.8833,2.5033,3.318,2.7033,1.6253,1.0447,0.968,0.528,-0.22867,-0.060001,-0.33333,1.002,1.3353,2.1127,1.3153,0.988,1.142,1.11,0.50867,1.192,2.1813,2.322,2.1073,1.9693,2.7673,3.0913,2.4667,2.3753,1.9013,1.4987,1.534,1.1287,1.482,1.8173,0.924,-0.33733,-1.606,0.10734,0.32333,-0.18,-0.20133,-0.69,-0.474,0.11667,0.36867,0.18067,0.44,0.99734,0.15134,1.2953,2.3733,1.9,2.46,2.646,2.9953,2.2513,1.6187,1.106,0.38333,0.306,0.148,0.16,0.73667,1.2167,1.2287,0.35333,0.068001,-0.67867,-0.18867,1.492,2.0707,1.992,0.74,0.92334,0.83267,0.658,-0.176,-1.044,0.15467,0.45267,0.01467,-0.47667,-0.26,-0.33733,-0.186,-0.75133,0.0066681,0.442,-0.818,-0.46467,-0.15467
0.204,0.55467,0.056002,-0.506,0.87267,0.82867,1.5433,0.858,1.4913,1.604,1.446,1.1953,1.592,1.526,2.2927,4.0193,4.3367,4.6613,4.9507,3.7187,3.216,1.882,1.8587,2.6247,2.956,2.5853,2.2027,2.4387,2.278,1.3947,0.68733,0.888,1.3573,1.6233,1.104,1.6,3.086,3.362,2.8107,2.0007,1.8707,1.4167,1.472,2.536,2.4047,0.97,-0.652,-0.526,1.6573,2.8027,1.7633,1.8847,2.0487,2.7373,2.146,2.2453,2.2667,2.1367,2.1887,0.65067,0.022,-0.40533,0.152,2.2407,3.7807,4.258,1.5307,0.11467,-0.368,-0.208,-0.628,1.5087,2.5733,1.7853,1.0767,0.26867,-0.604,0.12867,0.486,1.9473,2.5993,2.4693,2.06,1.0047,1.5287,2.1027,2.3413,1.922,1.572,1.71,1.8093,1.762,0.72267,0.77934,1.108,1.4567,2.596,2.6813,2.1193,1.4293,-0.84333,-1.3427,-1.186,-0.04,1.91,2.858,2.116,2.3227,2.8407,2.628,2.2287,0.31867,-0.244,-0.34,-0.18066,-0.126,-0.93067,-0.25667,-0.246,-0.782,-1.07,-0.622
1.218,1.0887,-0.071331,0.63,0.776,1.3047,2.4273,2.852,2.1013,2.8153,2.0973,1.11,-0.26733,0.304,1.0613,1.718,1.6147,1.7673,2.0487,1.382,1.382,0.57867,0.514,0.0073354,-0.48333,1.038,1.7373,2.2747,2.7427,2.3853,1.672,1.4447,1.5,1.7987,2.4173,2.4433,3.1813,3.364,2.7767,2.5233,1.7573,1.5733,2.04,2.0853,1.8853,1.548,1.7673,2.4433,2.7267,0.66534,0.96733,0.81867,1.4107,2.5387,2.5253,2.264,2.7467,2.468,1.904,1.316,0.98334,0.41333,-0.58067,1.9633,3.3667,2.366,1.3127,-0.20133,0.13733,1.3973,1.0653,1.352,1.156,0.71467,0.708,0.16467,0.24467,1.0533,1.086,1.8333,1.578,1.7187,1.4153,3.0593,2.0707,1.8987,1.376,1.0013,1.0933,0.972,0.45534,1.11,0.85934,1.038,2.0567,2.2387,2.3687,1.6287,1.116,1.1187,0.13,-0.998,-1.364,-1.6033,-0.296,-0.196,-0.18,-0.17733,0.48067,0.34733,0.37933,-0.866,-1.2247,-0.15067,0.97334,1.9653,1.528,0.41134,0.63467,0.79533,0.154,0.22934
-1.354,-1.1407,-0.0033325,-0.408,-1.04,-1.7993,-0.92467,-1.85,-1.9767,-0.046666,-0.031332,-0.53667,-0.24267,0.013336,0.48534,0.106,0.306,1.5727,2.4373,2.5493,1.8907,1.976,2.3887,2.47,2.9867,3.1007,3.1767,3.2247,2.952,2.0353,1.9333,1.1387,1.256,1.4213,2.4667,2.8053,2.216,1.7293,1.9987,3.1867,1.768,0.766,0.46133,-0.35933,0.87133,1.432,2.08,2.03,0.86867,0.70667,0.083999,-0.56267,-0.063332,1.148,2.424,2.9293,2.99,2.9493,3.0553,2.1107,1.3373,1.5207,1.438,1.852,1.1933,-0.37067,-1.6447,-1.3007,0.088667,1.436,1.164,0.34667,-0.46533,-0.87066,-0.512,0.16867,1.9193,1.8187,2.4647,1.4007,0.686,0.64667,1.77,2.0107,2.0533,2.1847,2.0507,2.2733,1.7347,1.3267,2.0607,2.0093,1.4007,1.2907,2.4773,2.5367,1.7033,0.806,0.16067,0.25067,0.474,-0.25,-0.29333,-0.49067,0.26,0.76667,-0.037333,-0.72533,-0.19667,0.097336,0.654,0.60867,0.164,-0.96466,-1.0833,-0.92867,-1.8353,-1.2887,-0.87333,-0.13933,0.054666,-0.079332
-0.83933,-0.33666,0.13267,-1.1827,0.38,1.6107,2.2887,1.902,2.156,1.214,0.70667,1.3853,0.752,1.2687,1.2313,1.0273,0.35267,0.692,0.43933,0.91,0.88134,0.82267,0.768,0.10467,-0.69466,-0.792,-0.638,-0.00066427,0.94667,1.038,1.6887,1.6633,2.4267,2.1827,1.6787,2.592,2.53,1.9907,2.3093,2.0413,1.8633,2.172,0.84933,1.9347,2.526,1.5033,1.8547,1.71,1.1033,1.1813,1.4693,2.234,2.68,2.526,2.8267,2.8413,1.432,1.236,1.6993,3.006,3.82,3.0093,2.6873,2.338,1.338,0.58734,0.36467,1.162,1.4327,1.5607,1.764,3.046,2.882,2.2147,0.85333,-0.14533,0.314,1.4673,1.7087,0.98667,1.6893,1.6653,1.4333,0.958,0.98133,2.22,1.886,1.4767,0.92267,1.268,1.8973,1.898,2.1,2.0627,1.8113,1.5173,0.85134,0.874,1.3027,1.114,1.2507,0.51067,-0.35933,-0.61466,-1.26,-1.0953,-1.1433,-1.41,-0.38067,-0.578,-0.077331,0.49,0.61933,0.432,0.134,-0.24067,1.2627,1.3433,1.7253,0.8,-0.39,0.15067
1.4413,1.7207,0.44467,1.322,0.67333,0.64867,-0.764,-0.982,-1.2393,-1.494,-0.81533,0.59867,2.118,1.9913,1.32,1.2273,1.5793,1.6007,1.6553,2.2527,1.69,1.802,2.3547,2.664,2.7427,2.8233,2.4927,1.442,1.6093,2.4427,2.3653,2.3647,2.902,3.6353,4.264,3.674,2.7347,2.164,2.5133,2.3173,1.816,2.0547,1.8967,2.2267,2.1,2.1173,1.4787,-0.44066,1.1207,1.8787,1.6353,0.79267,2.2393,1.9087,1.1847,0.722,1.5347,1.238,1.2173,1.378,2.3647,3.104,1.1693,-0.754,-0.50133,2.698,3.814,2.7753,2.4027,1.6887,1.8427,2.0713,2.076,2.8893,2.7273,2.388,1.58,0.47334,-0.55,0.25867,0.97467,1.2453,1.4493,1.3147,1.7133,2.12,1.8733,1.3873,1.1987,1.2187,1.2033,0.374,0.55133,0.388,0.97667,2.0493,1.9367,2.288,3.0167,2.3833,1.2453,0.12934,0.61267,1.11,1.2607,0.646,0.64934,-0.46133,-1.188,-2.146,-1.878,-1.348,-0.73533,-0.54533,0.054001,0.81133,1.5627,1.5013,0.71267,1.1953,0.89133,-0.88934
0.106,0.1,0.30867,0.81067,0.842,0.61067,1.044,1.1493,0.99067,0.97467,0.65867,-0.069999,0.706,2.4573,2.0713,3.0367,2.4587,1.2973,1.4313,0.156,-0.75933,-0.896,-0.025332,1.1033,1.5873,1.492,0.067999,-0.040667,0.592,1.5327,2.1273,2.1973,1.5647,1.526,0.91667,0.031334,1.2607,1.8293,2.5507,2.4453,2.4587,2.734,1.7647,2.0553,1.5653,1.2367,0.61867,1.8607,2.568,1.398,0.372,-0.452,-1.9813,-0.80267,3.512,3.354,2.3267,2.8773,3.55,4.7253,3.5533,3.08,1.3227,0.484,-0.16867,-1.1993,-1.416,0.252,0.606,1.068,0.55534,0.504,0.23067,0.278,1.0033,1.6947,1.1187,0.152,-0.63533,0.26733,1.4627,1.374,1.044,0.154,-0.53933,-0.078,0.4,1.9633,1.8927,0.58067,-0.82867,-1.5387,-0.106,1.046,1.2567,1.656,3.0053,2.6,1.2227,0.532,-0.326,-0.55067,-0.45533,-0.55733,-0.69533,-1.1187,-0.48866,-0.62133,0.216,0.384,0.598,0.24334,1.1027,1.2867,1.3533,0.91667,-0.36866,-0.96,-0.988,-0.71,0.162,0.12333
0.578,-0.011998,0.10733,0.47933,0.54933,0.60067,0.55534,0.30333,0.272,0.34934,1.0973,0.434,-0.19133,-1.2547,-1.0747,-0.99667,0.05,0.95067,1.2713,0.882,1.12,1.9087,2.7733,2.5753,3.0513,2.1073,1.8707,1.7447,3.204,2.7333,2.8573,1.6467,1.7547,3.202,4.06,3.6627,3.098,3.196,4.6167,3.776,2.264,2.176,1.6847,2.1493,0.99667,2.0627,2.098,2.322,1.9787,2.448,1.9033,0.58667,-0.40133,0.248,2.328,2.6747,3.454,2.78,1.872,2.3793,2.1,1.9447,1.0493,1.0193,1.438,2.0253,2.4627,1.344,1.07,0.43267,1.114,1.1153,2.018,2.0653,0.073336,-0.86533,-1.134,-0.13067,0.36867,0.12867,0.306,-0.61466,-0.74733,0.026003,2.6333,3.8007,2.4587,1.4733,0.17667,-0.63933,-1.3207,-0.35467,0.69,1.8493,1.5267,0.75734,-0.348,-0.35133,1.306,2.06,1.9733,1.3293,1.0213,0.72534,0.26267,-0.6,-0.49667,0.73667,1.4587,0.94733,0.57933,-0.60467,-0.74733,-0.43133,-0.32666,0.0053335,0.36333,-0.168,0.276,0.26,0.382,-0.138
-0.95467,-0.492,0.41,0.020001,0.064669,0.49734,1.388,1.51,2.154,2.0367,1.3633,-0.13867,0.37867,1.51,1.7627,2.6533,3.2013,4.396,2.9173,0.56933,0.38067,-0.636,0.038669,1.9453,2.0693,1.2307,0.96333,0.094002,-0.062001,1.0213,2.0653,1.3567,2.676,2.8453,2.5407,2.1353,1.466,1.234,0.80533,0.58334,0.774,0.858,1.7247,1.1993,1.374,1.6113,0.81933,1.8973,1.836,1.378,1.08,0.64467,1.0287,0.72467,0.87534,1.2727,1.4793,0.65867,-0.34067,0.87067,3.124,3.2933,2.8993,2.3247,2.2627,2.186,1.5473,0.876,1.1667,1.9947,1.406,0.82867,0.514,0.74333,1.136,0.40267,0.63067,0.362,0.61,1.1073,1.19,1.1867,-0.19533,-0.37733,0.95867,2.2113,2.0787,2.592,1.046,0.70934,0.73733,1.8453,2.0047,1.9827,2.1527,1.8627,1.3993,1.578,1.994,1.8747,2.2953,2.0573,0.95734,0.86867,0.638,0.45267,0.628,0.338,0.19733,0.352,0.13867,-1.198,-1.582,-1.566,-0.8,-0.31,0.526,0.66334,-0.21533,-1.214,-1.5253,-1.7
-2.0613,-1.1327,-1.43,-1.0047,-0.10133,-0.13466,0.93867,0.628,0.67733,0.41933,0.932,0.98733,0.39534,0.324,0.069336,-0.39467,-0.48533,-1.0693,-0.81267,0.65667,1.1427,0.64067,1.334,3.0027,2.8213,3.1487,4.096,2.97,1.1647,1.7273,1.538,1.8993,1.0827,0.942,1.306,1.342,2.094,1.7333,2.2667,0.81333,0.698,0.542,1.6873,1.5727,1.6273,1.5147,1.0327,1.4913,1.5167,2.2727,2.008,2.5953,3.3733,2.2567,2.0953,0.57,-0.90733,-0.42467,1.486,3.3513,2.6973,1.0027,0.48134,-0.065331,0.56,1.9687,1.7307,1.178,1.774,1.748,1.5613,0.58067,0.554,0.44733,0.344,0.17667,-0.0059967,0.72267,0.69733,0.258,0.37267,0.60667,0.68333,0.936,1.3267,2.2453,2.156,1.5207,0.862,-0.12933,0.14733,0.36733,-0.152,0.142,0.29333,0.74267,0.96,1.1647,1.2893,2.0533,1.1773,-0.222,-0.93066,0.74333,1.8633,1.766,1.6773,1.6573,1.37,0.95867,0.074668,-1.042,-1.3287,-1.3567,-0.60533,-1.4993,-1.846,-1.4787,-1.0107,-0.306,0.114,0.28667
0.50133,-0.39533,0.27733,-0.54066,-0.59,-0.126,0.56333,1.172,1.794,1.6293,2.3147,1.746,1.6333,1.202,0.254,0.072665,1.5233,2.2687,1.6727,2.0607,2.0593,3.1473,2.5213,2.9667,1.3347,1.0873,0.44867,1.1993,1.016,1.74,2.1707,0.5,0.806,1.6733,2.198,2.6027,2.4953,2.3287,2.5393,2.702,1.862,0.66334,0.28734,0.81467,-0.39,1.1307,3.836,4.0887,3.2667,3.3747,4.0247,4.0073,2.284,1.362,0.16867,-0.48867,-0.364,-0.37466,0.88,1.022,1.4833,1.722,0.534,0.27467,0.41667,1.1387,2.598,2.726,3.3313,3.9513,3.5547,2.2013,1.596,1.388,1.138,0.22867,0.17667,0.288,0.51933,1.446,1.5287,1.7573,2.7793,2.6887,1.82,2.232,1.444,1.148,1.5007,1.5247,1.198,0.92267,0.34667,0.68534,0.758,0.58933,0.20533,0.20934,-0.19333,-0.69267,-0.070667,1.312,2.38,2.826,1.2287,-0.764,-0.974,-0.572,0.14867,-0.294,-0.080665,0.414,-0.081331,-0.52867,-0.66933,-0.64933,-0.77,-0.66333,0.33133,1.1847,0.25133,-0.079335
